5.080544369477244082e+00,5.072242826389863346e+00,5.030506905841435561e+00,5.023457346137421453e+00,5.030580423814670965e+00,5.028462418899073860e+00,5.020179384768776565e+00,5.028092123181789219e+00,5.027178725920701474e+00,5.035432812021249482e+00,5.048421007095639013e+00,5.062136600022616229e+00,4.994498749468402998e+00,5.011371423323523366e+00,0.000000000000000000e+00,5.021127444570941734e+00
5.023275753396180932e+00,5.106032050260572497e+00,5.025468914683277610e+00,5.020238047851725227e+00,5.019605406670827108e+00,5.017764785380444792e+00,5.024670709811575264e+00,5.017432017061379312e+00,5.011877811299532581e+00,5.025886583984461531e+00,5.019013102733267395e+00,5.013124043141393038e+00,5.032820522743024050e+00,5.016117176386044818e+00,4.986125207188420561e+00,5.024688491716287508e+00
5.006662276620727603e+00,5.002803911933399128e+00,5.011663683776060196e+00,5.008785756470244266e+00,5.002765862121126617e+00,5.013917770142233721e+00,5.007048892170375076e+00,4.990318408589789811e+00,5.111223985234956579e+00,4.961061211380841662e+00,5.005633135029998293e+00,5.011515234022392740e+00,5.007818128252519152e+00,5.001269400080674998e+00,5.010347156908684596e+00,5.004963559068534629e+00
4.994949642408935020e+00,5.004453267169413522e+00,4.997288314166123513e+00,4.995007349029838117e+00,5.003254783488574553e+00,4.999330216820520256e+00,4.994391566132296845e+00,5.005913774765279101e+00,4.998472926780607395e+00,4.989304619172688859e+00,5.004470285218777015e+00,4.996882878470381151e+00,4.995739156378184553e+00,5.004267526630095553e+00,4.995673396067514815e+00,4.993431148587235135e+00
4.993614034967496451e+00,4.984698977286025290e+00,4.981259024726497842e+00,4.994557391613858144e+00,4.985594526104311086e+00,4.984272871511611136e+00,4.990286919248114295e+00,4.985941685769899934e+00,4.982426413155822686e+00,4.993369018895666755e+00,4.988784427801911114e+00,4.982398271590656513e+00,4.993422387775880544e+00,4.982942734731576451e+00,4.983117882363726103e+00,5.011375781223491366e+00
5.011375781223491366e+00,4.983332796291472633e+00,4.982397745489043572e+00,4.976148454746136984e+00,4.981939510981201913e+00,4.978260219327213854e+00,4.975084941429730456e+00,4.983000394890581219e+00,4.976474300338334267e+00,4.996175426143532938e+00,5.018162484103227072e+00,4.977767656688905085e+00,4.969984124542966342e+00,4.983643092536853558e+00,4.972923131316933976e+00,4.972500024549371567e+00
4.970613858435119603e+00,4.966110816508146009e+00,4.962104164790581251e+00,4.972768015602469838e+00,4.954327856799250362e+00,4.928168944547269170e+00,4.976233675901019282e+00,4.957559127178933878e+00,4.960715498163097870e+00,4.970403160689147448e+00,4.966450130230810167e+00,4.958867855660798796e+00,4.965138581983154609e+00,4.965902493664464679e+00,4.962897148868436581e+00,4.969415983510417689e+00
4.941922595420964903e+00,4.957825906446391429e+00,4.955098829490150791e+00,4.952772793262769646e+00,4.953820512166907442e+00,4.958730743040160149e+00,4.962351496825130326e+00,4.951460602990115589e+00,4.965968907264319832e+00,4.958052115594829168e+00,4.953735291012025144e+00,4.959772475170331596e+00,4.959053091076700781e+00,4.959053091076700781e+00,4.959053091076700781e+00,4.955013608335265829e+00
4.941611521285752318e+00,4.951604365762496407e+00,4.943800939242853687e+00,4.949458738512461764e+00,4.944181182360543936e+00,4.943508752426125419e+00,4.947331130782825603e+00,4.943574730094422165e+00,4.933282213840222141e+00,4.933282213840222141e+00,4.942330100521311387e+00,4.939754351958971945e+00,4.947237871612796489e+00,4.945867991095246552e+00,4.941958123784731427e+00,4.948506249584138317e+00
4.938231472608688222e+00,4.929771895013995042e+00,4.943812081960445859e+00,4.937382126127848103e+00,4.935600857611776249e+00,4.934683109536926793e+00,4.935074120601295355e+00,4.944734051980193001e+00,4.935068257198894415e+00,4.929454566540932170e+00,4.941844615692599696e+00,4.940347822317757043e+00,4.935457677503046980e+00,4.938461158151616459e+00,4.935055439338146499e+00,4.944489379413821162e+00
4.930749034557477373e+00,4.928098899762436425e+00,4.922913639996187030e+00,4.929960934336182099e+00,4.924050438553131848e+00,4.922933145298912017e+00,4.930411277319779018e+00,4.925251789070465236e+00,4.930082012541356029e+00,4.921714028449013512e+00,4.919788864317155230e+00,4.932381527873027416e+00,4.926290115365211442e+00,4.922317091912003839e+00,4.928596599797229416e+00,4.928708678528196607e+00
4.913614388738396066e+00,4.925149221361057705e+00,4.917562304527193895e+00,4.923084082305951625e+00,4.916826783570172665e+00,4.915127762313864501e+00,4.923175987472980353e+00,4.917452092467520686e+00,4.917487893135325194e+00,4.921238680956736999e+00,4.915071469440919216e+00,4.914459854983459053e+00,4.922642860852693758e+00,4.916415559967845184e+00,4.915499399521401358e+00,4.922816737436896517e+00
4.908104763913232027e+00,4.904331812788845113e+00,4.911778592250039210e+00,4.910215687918677574e+00,4.902461217364723289e+00,4.909505511627994423e+00,4.907260321565721561e+00,4.905797802304271649e+00,4.911396478728268455e+00,4.907964362705577344e+00,4.906674619810342364e+00,4.910613386641464295e+00,4.910475631897952553e+00,4.905601148762893438e+00,4.913997883935375732e+00,4.908262216697167446e+00
4.894806035178936199e+00,4.906852709990225492e+00,4.898511982648137142e+00,4.897693859561265128e+00,4.903183023245484051e+00,4.899591981582910982e+00,4.897699463144054022e+00,4.904839056053629243e+00,4.900020512774386994e+00,4.896125790311429249e+00,4.905363763500701246e+00,4.901551537172283091e+00,4.898736125959611165e+00,4.904199619176741187e+00,4.902854759307906818e+00,4.896635553549806730e+00
4.893950098154520312e+00,4.887684986750771898e+00,4.888954469951034554e+00,4.893551417325021191e+00,4.889835475471220327e+00,4.887080673763074756e+00,4.892592843263853908e+00,4.887544254568398472e+00,4.888285444062236529e+00,4.894487344882071156e+00,4.890643229347319654e+00,4.887921211181095238e+00,4.894834181615410174e+00,4.890637547936996121e+00,4.888925797412944085e+00,4.898199505080238936e+00
4.884653589237337279e+00,4.880888714783670146e+00,4.887922258579747492e+00,4.881981413427094019e+00,4.879291824614263362e+00,4.886061054102536438e+00,4.881711920189816034e+00,4.881609786929773875e+00,4.886570024686535341e+00,4.879642369515446276e+00,4.879936105709911764e+00,4.887831959545758664e+00,4.883250840450719110e+00,4.879138373438183685e+00,4.888775563883864805e+00,4.881999406582835377e+00
4.872592355759515215e+00,4.881043195372769539e+00,4.875621346964083891e+00,4.873020693347323906e+00,4.876198693480168878e+00,4.875405533302702210e+00,4.874177577343272283e+00,4.873769440680588261e+00,4.870149756826877230e+00,4.876050785172197699e+00,4.869245488585945303e+00,4.869933710435486951e+00,4.879739980312375103e+00,4.875328701138270659e+00,4.871390641960053891e+00,4.876460711539193582e+00
4.865758652121631833e+00,4.860827888406940467e+00,4.869309533575069793e+00,4.863510381804811544e+00,4.863769769370012597e+00,4.870494068714164904e+00,4.861927813390162889e+00,4.861324569608499679e+00,4.868091500899854651e+00,4.866930572124225307e+00,4.860261951901054367e+00,4.870116612425045233e+00,4.864190038079021505e+00,4.863265446919201374e+00,4.868088030355083973e+00,4.864735998263041594e+00
4.853571765157276729e+00,4.858953872027220733e+00,4.852755259085347994e+00,4.851730217044266880e+00,4.860073332568841664e+00,4.858372818698473594e+00,4.853877790147306470e+00,4.862128022431514651e+00,4.851329815583317995e+00,4.851245761841513904e+00,4.861573913783490575e+00,4.855672592243086783e+00,4.856427655656387898e+00,4.858222222411082036e+00,4.859539573782593713e+00,4.854126028749509381e+00
4.849004328726798541e+00,4.846253432259625349e+00,4.841961988197438060e+00,4.849917330658584547e+00,4.845760087775853542e+00,4.842728316005579181e+00,4.855316584804571178e+00,4.849275847783646398e+00,4.851099713710968153e+00,4.844437408755554841e+00,4.843910033590749009e+00,4.849782761920844010e+00,4.846622806042404363e+00,4.842520527042061040e+00,4.846605131190160343e+00,4.846118483591593140e+00
4.837394469317472634e+00,4.837302865460582524e+00,4.840734395983079530e+00,4.836181936870644904e+00,4.841466491045320453e+00,4.840267196974787467e+00,4.835936622219797698e+00,4.840295087534568275e+00,4.838494695110054700e+00,4.835023771736193687e+00,4.841724061007524504e+00,4.835581582931790301e+00,4.837837647753607584e+00,4.841215090423526490e+00,4.840601883692145613e+00,4.839430480181395211e+00
4.834066025265959965e+00,4.832067628276238480e+00,4.832658703442211490e+00,4.836760500337641488e+00,4.830181817032419112e+00,4.831233611748428913e+00,4.836125384583529474e+00,4.832553122465573558e+00,4.832738691687265664e+00,4.833930691030309035e+00,4.832625183595136598e+00,4.832513621356018696e+00,4.834711577405757410e+00,4.833247231419365519e+00,4.827430534997620093e+00,4.832608651181876880e+00
4.826057657214857244e+00,4.823451991218997037e+00,4.828720505225976289e+00,4.826321917084916535e+00,4.827290445427952825e+00,4.827551167682613276e+00,4.828747376952521542e+00,4.823342232968999888e+00,4.828605616589815241e+00,4.826185023052969925e+00,4.827190123219994966e+00,4.828204529870050443e+00,4.828832067465093303e+00,4.823796985993335618e+00,4.830084548184501614e+00,4.826449908009933232e+00
4.819557501182177184e+00,4.825553334764043356e+00,4.822040199666877136e+00,4.821619722939565200e+00,4.821761103657338232e+00,4.822107131350166220e+00,4.820986414792805874e+00,4.825087312030445830e+00,4.822863361470600907e+00,4.819473447440370428e+00,4.824468090427997069e+00,4.821190054085445986e+00,4.817088374975035059e+00,4.822975049911349288e+00,4.822724034873330901e+00,4.820003632580969644e+00
4.818262061800419715e+00,4.815790648308827748e+00,4.813856883876939996e+00,4.818106995784654956e+00,4.815753480203896153e+00,4.813205224453083630e+00,4.817741092110480849e+00,4.817244452184642256e+00,4.814359461410088414e+00,4.816614845530239108e+00,4.816558293243132560e+00,4.813701757169978279e+00,4.816225534444654066e+00,4.815222507276275543e+00,4.815461230756008071e+00,4.819625600278540922e+00
4.814524210298090523e+00,4.812590548954447378e+00,4.814363519733488417e+00,4.814645111457680038e+00,4.811892729556475956e+00,4.814228646085402907e+00,4.815250914327908305e+00,4.811163073535797530e+00,4.814950519397348749e+00,4.812495430320037570e+00,4.812934448390649322e+00,4.817211000890205597e+00,4.814279080424062052e+00,4.811160298893547349e+00,4.811366581875927473e+00,4.813660119436765861e+00
4.810929654483545370e+00,4.810366725754044559e+00,4.812507255879991952e+00,4.815742695120759365e+00,4.810874788388477263e+00,4.811684467366728946e+00,4.816353544962620248e+00,4.815238739877213625e+00,4.832039481839769834e+00,4.822835597112455908e+00,4.816637062500185529e+00,4.812229612298473569e+00,4.811927289287490694e+00,4.812198085480573262e+00,4.814502157297333440e+00,4.810450122602859757e+00
4.812534001362617886e+00,4.809494186223318479e+00,4.816833063594642361e+00,4.805450481516419181e+00,4.821608412482147443e+00,4.813470240723260574e+00,4.812491265935505247e+00,4.808706086002023206e+00,4.810704482991743802e+00,4.811379997467143177e+00,4.808887859904542594e+00,4.809583123821681738e+00,4.811379997467140512e+00,4.817634671774479571e+00,4.816699673960913586e+00,4.811474025123059661e+00
4.814077961341617140e+00,4.812729370745207902e+00,4.814374187104390579e+00,4.813324916227563754e+00,4.813548040705800446e+00,4.815747064887150763e+00,4.813562301489758610e+00,4.812822886151528756e+00,4.813757792997841456e+00,4.810759876206907926e+00,4.815366984769624104e+00,4.810677907519164798e+00,4.809559690657299491e+00,4.813423479699000751e+00,4.816786095413745805e+00,4.809065115200929164e+00
