4.941154719015787400e+00,4.935178771905245121e+00,4.937335300692620166e+00,4.934885292861797446e+00,4.935880307426915081e+00,4.938509111339684843e+00,4.939819552525042567e+00,4.937296369173007626e+00,4.938452297236430866e+00,4.935192454066647194e+00,4.936488371883371862e+00,4.938111412616903451e+00,4.936405956535551809e+00,4.934689535663971505e+00,4.934092618784766238e+00,4.937066988868277662e+00
4.941310524505792223e+00,4.944940467828152997e+00,4.938699515361404835e+00,4.938906810062470676e+00,4.940440790850355590e+00,4.939864385948241399e+00,4.936930600578976147e+00,4.941426257295908009e+00,4.935736583100840846e+00,4.939306574752645673e+00,4.941122560089417526e+00,4.940136758622127644e+00,4.938461158151615571e+00,4.938637201317932934e+00,4.940422197143838012e+00,4.939530722737666579e+00
4.940163622982139735e+00,4.940523708730784058e+00,4.939086465470060361e+00,4.946511038983455677e+00,4.944063088162558905e+00,4.941577072915457336e+00,4.941960951991505091e+00,4.942151411850180587e+00,4.943565566529380284e+00,4.943451938322870554e+00,4.941782437655661830e+00,4.942202028051262630e+00,4.942541879687098572e+00,4.941070116301798265e+00,4.943451938322872330e+00,4.943434377600048002e+00
4.943246052352360920e+00,4.944605781110797516e+00,4.942852002241709286e+00,4.943880626556524049e+00,4.942765004165335263e+00,4.942713354980559082e+00,4.940600287323716699e+00,4.942599726774049351e+00,4.945163592306389688e+00,4.943865273954808792e+00,4.942285390800898348e+00,4.940310634904718334e+00,4.943963265252167005e+00,4.943963265252168782e+00,4.945275154545509366e+00,4.944247335768441332e+00
4.942713354980556417e+00,4.945269989627031570e+00,4.948765384409534285e+00,4.947258483240957183e+00,4.947212417751832625e+00,4.945163592306391465e+00,4.946008572969349260e+00,4.948008429403920161e+00,4.949325682630949963e+00,4.948510459479959600e+00,4.947339055969210087e+00,4.944622714664946628e+00,4.948678835822331479e+00,4.947733173038246335e+00,4.945832965741104204e+00,4.945775174491108039e+00
4.951689983294846442e+00,4.951913107773085798e+00,4.948849278132097851e+00,4.951516325092447879e+00,4.948110694789782826e+00,4.948792464028842986e+00,4.950600426847379332e+00,4.950667329436256203e+00,4.951008214055788059e+00,4.950507832962898647e+00,4.950001197106351114e+00,4.952470918968679747e+00,4.948870775360356689e+00,4.947331757504967342e+00,4.947599367860488151e+00,4.948343116121280083e+00
4.954232798294586182e+00,4.951299515457930234e+00,4.952883079463203053e+00,4.952542194843672085e+00,4.952963476779132179e+00,4.953508034599008347e+00,4.953110335876222514e+00,4.952206088980494414e+00,4.954958652637258432e+00,4.951803611501356173e+00,4.954367477033702727e+00,4.955439714109679983e+00,4.955382900006424229e+00,4.953491355229246551e+00,4.952961390794717644e+00,4.957107284816031800e+00
4.961061211380839886e+00,4.964129172956611491e+00,4.954484019729926914e+00,4.958433970902848209e+00,4.960368721446126727e+00,4.962511520489385930e+00,4.960640550093886603e+00,4.955283091446650801e+00,4.958051077938189444e+00,4.959871214163572795e+00,4.959587143647294027e+00,4.961116992500398837e+00,4.958495279881104167e+00,4.958599806663699816e+00,4.962298822388636843e+00,4.957994785065237942e+00
4.963511486614331503e+00,4.963961829597931086e+00,4.960005019341329202e+00,4.963906048478373911e+00,4.964965889750003747e+00,4.965369151421682226e+00,4.962968394421017670e+00,4.958905374408235645e+00,4.965412138706478906e+00,4.964631203032649154e+00,4.961007496228670988e+00,4.964129172956610603e+00,4.964468465454481283e+00,4.968634138052775207e+00,4.965189014228243103e+00,4.966177579624881488e+00
4.972972239270919026e+00,4.972585289162265276e+00,4.968677400168100000e+00,4.976176330824836569e+00,4.969930409390799220e+00,4.969472797613673443e+00,4.967451987720826523e+00,4.971157594021104131e+00,4.973813082364173077e+00,4.969984124542964565e+00,4.971424438836293369e+00,4.968235061792756646e+00,4.965786022967310309e+00,4.974671804553353560e+00,4.972276865644417398e+00,4.967364477891061725e+00
4.974560242314234770e+00,4.973653147472801628e+00,4.980047898400626671e+00,4.984154594878464906e+00,4.978966950759435406e+00,4.978776490900756357e+00,4.978966950759433630e+00,4.985039861905549152e+00,4.981761534596104823e+00,4.978186015085601213e+00,4.979330310014883132e+00,4.974685358844086913e+00,4.979937341226725600e+00,4.977437922500854484e+00,4.982541634281112408e+00,4.977954028186498014e+00
4.982767297775349213e+00,4.993807436383591813e+00,4.990317080467897348e+00,4.987141983725984495e+00,4.989743965409001447e+00,4.984453497481388773e+00,4.998461925808497242e+00,4.992577022613074789e+00,4.988505522204105702e+00,4.993207818451081970e+00,4.984122719953006708e+00,4.997486282453183826e+00,4.997174624638395457e+00,4.986346586280415494e+00,4.986016421303006041e+00,4.983541002563310229e+00
4.999119010898667170e+00,4.997883065133821745e+00,4.997538964621655921e+00,4.995138952638207286e+00,4.997456089003144086e+00,5.003648305027637022e+00,4.997950031368733725e+00,4.997936663344438202e+00,4.995194231225154269e+00,4.997294817529289723e+00,5.001614085300584378e+00,4.999243387719304543e+00,4.994875194809042185e+00,4.996035973344634229e+00,4.991740827138555048e+00,5.002339239854855180e+00
