5.988098067176045980e+00,5.985902645131000455e+00,5.987354271530682226e+00,5.991470904638489081e+00,5.939010681963700300e+00,5.986424537934421863e+00,5.985564887893302100e+00,5.987375373911890009e+00,5.993349767370400372e+00,5.988660995905543238e+00,5.986403439274320171e+00,5.988206483079507869e+00,5.984477411938588176e+00,5.993193840035507591e+00,5.989349136819734909e+00,5.988937388840299469e+00
5.991956213894336081e+00,5.992230987557348065e+00,5.998445305795836902e+00,5.995705944709158963e+00,5.996374727867478605e+00,5.991444886965037853e+00,5.994406451220168464e+00,5.999244056020123672e+00,5.997671405578524073e+00,5.994796919057082007e+00,5.995866483643132128e+00,5.991025296569439718e+00,5.946151762540345054e+00,5.999342047317482773e+00,5.995243168013555390e+00,5.992119425318229275e+00
6.002171285413520074e+00,6.008062200537081843e+00,6.006065777921932636e+00,6.005023457642980844e+00,6.002425364056295898e+00,6.000874956141156069e+00,6.006232048566770843e+00,6.004637550526534362e+00,6.003945022664833431e+00,6.002069124273721634e+00,6.005932483295063129e+00,6.007969451327362265e+00,6.004000803784392382e+00,6.001444169137915452e+00,6.002959385634818901e+00,6.001602215643337956e+00
6.013035809892859795e+00,6.012923224146955903e+00,6.005674237371176005e+00,6.007793919914435676e+00,6.004893301697347141e+00,6.014227342370300988e+00,6.008043631655266559e+00,6.008838743192337795e+00,6.007871596426721084e+00,6.006460700903704542e+00,6.011515902323210092e+00,6.011931195027424124e+00,6.010341257707652041e+00,6.006841508947143637e+00,6.007011951256909121e+00,6.014665622595409822e+00
6.016328431207040417e+00,6.017276710239550574e+00,6.014365538837672887e+00,6.012688582826064554e+00,6.022631697717263144e+00,6.017426653982953511e+00,6.014668303208407174e+00,6.014837181827254575e+00,6.017677604453954388e+00,6.021158662967412312e+00,6.018147515494898236e+00,6.015988579571205364e+00,6.013762499707303810e+00,6.010385480577212114e+00,6.020679358532675884e+00,6.017181675739558422e+00
6.024056182233421985e+00,6.023900334372197740e+00,6.022155255310747357e+00,6.027784542605740370e+00,6.029169451526376733e+00,6.025590163021303347e+00,6.024260927397987686e+00,6.025419189738620673e+00,6.022605598294346940e+00,6.019451168837149702e+00,6.023707620032364041e+00,6.031724020205457393e+00,6.027288093078587039e+00,6.025022021988761800e+00,6.019786860619725566e+00,6.022292801104090820e+00
6.038202893943929617e+00,6.032783861477096998e+00,6.030655479126196816e+00,6.029112637423120979e+00,6.029923671777840610e+00,6.036753366552774835e+00,6.033843702748726834e+00,6.032644669337632770e+00,6.030162148857789006e+00,6.028291178462294120e+00,6.035461355215949730e+00,6.033639001392542056e+00,6.029041213979031255e+00,6.032682022552384282e+00,6.029135571556541784e+00,6.038952627717723232e+00
6.043941649345612177e+00,6.037134788802732466e+00,6.037805195221140231e+00,6.036085373908588458e+00,6.048145362013557680e+00,6.043661179791193661e+00,6.043493836432514144e+00,6.039517295900314942e+00,6.038274317388017565e+00,6.046304897806281886e+00,6.043997932475940082e+00,6.040957074876031285e+00,6.035461355215946178e+00,6.038311309847384400e+00,6.046611381225672766e+00,6.041987746204411813e+00
6.053510385543869887e+00,6.049499252813767214e+00,6.050583156150472597e+00,6.058599157012479530e+00,6.056383406985532680e+00,6.051990477974217519e+00,6.048527705573305546e+00,6.047677420399481640e+00,6.060715873281455224e+00,6.054550488439398137e+00,6.049565714594931976e+00,6.050466476377450498e+00,6.051109783868446002e+00,6.058970794220004841e+00,6.055705807588915413e+00,6.048033357067142290e+00
6.060571721438576809e+00,6.059424819914924321e+00,6.068372215756030918e+00,6.063924567039599367e+00,6.059487080283349592e+00,6.060360394213385682e+00,6.061250124509641068e+00,6.072778924201231554e+00,6.066824917854018118e+00,6.060096651679008239e+00,6.058146179702744938e+00,6.059678624974326411e+00,6.068315411129691306e+00,6.066363574133018410e+00,6.062404659469950552e+00,6.059428642920002162e+00
6.073589053732029619e+00,6.083199663721901018e+00,6.077434856547577979e+00,6.076460478092153394e+00,6.073156598203385492e+00,6.072684448070805097e+00,6.081034529896035323e+00,6.077859138015925922e+00,6.071983391598912760e+00,6.069779025826390395e+00,6.073727203233742600e+00,6.079620375216832073e+00,6.076398962464978126e+00,6.073933124189125010e+00,6.071438072383894990e+00,6.071186347650136206e+00
6.095776682922473100e+00,6.091226610420321208e+00,6.087581252320601877e+00,6.083280371606893944e+00,6.087233465053005332e+00,6.095287132180462031e+00,6.088974895502320628e+00,6.087839826482294825e+00,6.079904445733105511e+00,6.082378539135230966e+00,6.096266907470560881e+00,6.037692599998329079e+00,6.086724204091108703e+00,6.081608868830759462e+00,6.083852244063874259e+00,6.090963569177624493e+00
6.099795753547507360e+00,6.099107612633310360e+00,6.095130625405454694e+00,6.092573990758982205e+00,6.105410879143533087e+00,6.101607433176535977e+00,6.100289762965259044e+00,6.095928088818418189e+00,6.098375805284957707e+00,6.103652740893715567e+00,6.101401415680618001e+00,6.095016997198952069e+00,6.095926022851029913e+00,6.095896288367076643e+00,6.106200514625003350e+00,6.103346977719834143e+00
