6.612593477852213297e-01,6.651565867763943318e-01,6.657476619423678965e-01,6.631817304426319559e-01,6.585890849322352247e-01,6.598162695625436891e-01,6.636455401219326644e-01,6.609752772689461153e-01,6.630773990893823466e-01,6.616002324047514094e-01,6.615434183014963221e-01,6.637953227577861881e-01,6.611871785189246120e-01,6.624565758883593780e-01,6.602837684693280140e-01,6.630303245466849793e-01
6.606343926494162577e-01,6.595527395297531292e-01,6.586634597583146400e-01,6.578151847149235065e-01,6.560975282585788104e-01,6.583788196528990166e-01,6.600991719383778600e-01,6.599213495920502881e-01,6.608048349591810755e-01,6.593328331930283781e-01,6.599011691281628789e-01,6.575570489281538089e-01,6.559649165403805826e-01,6.617706747145167823e-01,6.571573695302084239e-01,6.580209438996847959e-01
6.578151847149232845e-01,6.594959666558908307e-01,6.605005874716565195e-01,6.529548410320770158e-01,6.590565838390196607e-01,6.575096169703897875e-01,6.572962960921301390e-01,6.593886143125875510e-01,6.538630340905938754e-01,6.651455386424501848e-01,6.562543468777172206e-01,6.564301490085445723e-01,6.567775266684463542e-01,6.537030720523029359e-01,6.527158618544588453e-01,6.555779374597189291e-01
6.549112838995058139e-01,6.679220424766526554e-01,6.711310662168347152e-01,6.550097964271686113e-01,6.665296913636434839e-01,6.548650812585000702e-01,6.541794765511573795e-01,6.519139442916179750e-01,6.670467087357128122e-01,6.518581631720582470e-01,6.701666524689381399e-01,6.554817905157490632e-01,6.522655188708594842e-01,6.670040652543507420e-01,6.665898474729721190e-01,6.721151293637802615e-01
6.666738390218462929e-01,6.658910246328249016e-01,6.649372569978246883e-01,6.639776841101923122e-01,6.652931491163279754e-01,6.678115633660691719e-01,6.698754647897696701e-01,6.637119117378842414e-01,6.649951430652926154e-01,6.648386362902880542e-01,6.627365144698521560e-01,6.640307293173954850e-01,6.627922861124968534e-01,6.635721982795488305e-01,6.668271299042137779e-01,6.632426290960963255e-01
6.635240934608460650e-01,6.630270167714014118e-01,6.612772036462448710e-01,6.647250080837778796e-01,6.613729759917313933e-01,6.612293912580502475e-01,6.608048349591812975e-01,6.637395416382273483e-01,6.613607636143966628e-01,6.641857905947030627e-01,6.620897077558718369e-01,6.611457195787112662e-01,6.635721982795486085e-01,6.614297900949865916e-01,6.621635946809533158e-01,6.648188295386948665e-01
6.605042367037771145e-01,6.597578321991958150e-01,6.615327988429444694e-01,6.607273611820152492e-01,6.612187662828963308e-01,6.558947853432568476e-01,6.596977564050993115e-01,6.614412571616983261e-01,6.640870221903453219e-01,6.604432423954740283e-01,6.578751567668045253e-01,6.626797003665969577e-01,6.622122014598129658e-01,6.627933285731069102e-01,6.621008396919231265e-01,6.604006431960239842e-01
6.546643052587257650e-01,6.557556769937551433e-01,6.590206636248513439e-01,6.583451491494521912e-01,6.547660798533924131e-01,6.543848412913633172e-01,6.584935098052641100e-01,6.573881703093031881e-01,6.568226828128518324e-01,6.538735143620678647e-01,6.517780116604580121e-01,6.578172706993365981e-01,6.575570489281533648e-01,6.596398852273007707e-01,6.535315967588420927e-01,6.584317535693752221e-01
6.527907368408097932e-01,6.550801625183563237e-01,6.556040412368900894e-01,6.509656652591064852e-01,6.526032761085592826e-01,6.537030720523032690e-01,6.541575848783430791e-01,6.552370528401885164e-01,6.553281697982392684e-01,6.519277616331599079e-01,6.539632487868358712e-01,6.534758156392832529e-01,6.562673842803005142e-01,6.515441361286120614e-01,6.538167002588127774e-01,6.563764338563758960e-01
6.515687043894791142e-01,6.523781046167594910e-01,6.466013091454250183e-01,6.494681180853477676e-01,6.504078540635115369e-01,6.504078540635118699e-01,6.497711073213706667e-01,6.466925244488160862e-01,6.489875014821359089e-01,6.511748444574543271e-01,6.502358188349636192e-01,6.510446008056528511e-01,6.489306873788808216e-01,6.469600496259783062e-01,6.511368746359718074e-01,6.512600656123372911e-01
6.486378762313359525e-01,6.460496282736308826e-01,6.477699805591103921e-01,6.473988917488130435e-01,6.473398924877402649e-01,6.478118865763207168e-01,6.471428674324155583e-01,6.454433344227181735e-01,6.489306873788811547e-01,6.468189178805340278e-01,6.469925760829360328e-01,6.443866210643345305e-01,6.450673283575395489e-01,6.477375912105257649e-01,6.458481313545673119e-01,6.471694501779755582e-01
6.438508381466669928e-01,6.427525594649202700e-01,6.439310462924388023e-01,6.452852026250679440e-01,6.437141197163742667e-01,6.445034751818388141e-01,6.444439661405172437e-01,6.429209019611706877e-01,6.442719309119688820e-01,6.453414954980182250e-01,6.449600718261606636e-01,6.446623987488852014e-01,6.443866210643341974e-01,6.435122451884444095e-01,6.446696296347544930e-01,6.440966188219252597e-01
6.404298108077320917e-01,6.418529612079952873e-01,6.449086776541100852e-01,6.432397195406815982e-01,6.427947642273386109e-01,6.429889651621009117e-01,6.422266231947882931e-01,6.420406861295899770e-01,6.439955379772147603e-01,6.415193672552021997e-01,6.415135801374225455e-01,6.430897805800201983e-01,6.434838306906699446e-01,6.424195767530125334e-01,6.419026140514724199e-01,6.423616906855453834e-01
6.387788187572546184e-01,6.405129869993124725e-01,6.414933996735344701e-01,6.378977194826965791e-01,6.397416698935405321e-01,6.401228781142593860e-01,6.410606066457408270e-01,6.397836167548223152e-01,6.381360077604261161e-01,6.377383090376413932e-01,6.385990963001656473e-01,6.404871558839146939e-01,6.410903411296874355e-01,6.417939619469229529e-01,6.373996969822414149e-01,6.374478668462347786e-01
6.374211429272371721e-01,6.386989364899257060e-01,6.387041487929766559e-01,6.341038296894129234e-01,6.371133539018359881e-01,6.383064500701914890e-01,6.390929866005752302e-01,6.368093216736064877e-01,6.369997256953259246e-01,6.348099933418333007e-01,6.375781965648318339e-01,6.350967187227464228e-01,6.356258573802495704e-01,6.368412716825782027e-01,6.368530420105587009e-01,6.374604932850271855e-01
6.373331766938693521e-01,6.357275145607553801e-01,6.343428916303819332e-01,6.359568948654860110e-01,6.357848596369380934e-01,6.363747705595202975e-01,6.366299175323204551e-01,6.326490764806815825e-01,6.349544179781451136e-01,6.340839830377095199e-01,6.377230129329186648e-01,6.304360257663340628e-01,6.336520639189143767e-01,6.336363307826287095e-01,6.319416472455359202e-01,6.356128244083902867e-01
6.347271615651250976e-01,6.291636673029820104e-01,6.299547768917029833e-01,6.328683756208948186e-01,6.331363666739846519e-01,6.336177370761088001e-01,6.282069684788391672e-01,6.292055057477853319e-01,6.315538356524078578e-01,6.329841477558293406e-01,6.353574765219920373e-01,6.310342448535486426e-01,6.317685403390145282e-01,6.301252192014682452e-01,6.333068089837495807e-01,6.327881848301830647e-01
6.296138922721729037e-01,6.284776102070729342e-01,6.298209717139439112e-01,6.296707063754281020e-01,6.317749131170843357e-01,6.300684050982132689e-01,6.284069764570805461e-01,6.294669053261369163e-01,6.285099264859880241e-01,6.304092897177433485e-01,6.267731871094222029e-01,6.264219726529364207e-01,6.264270901868407293e-01,6.293952115728517205e-01,6.299735411826864473e-01,6.305529329221991608e-01
6.256921262287936658e-01,6.266522616786407429e-01,6.285110302678108551e-01,6.290457512396231410e-01,6.273702516854474664e-01,6.247746050098714754e-01,6.262019186950411598e-01,6.262693639296131876e-01,6.290436852722316452e-01,6.271830982095421003e-01,6.246820111253930108e-01,6.260957057272109605e-01,6.284207961038175139e-01,6.296920768179369299e-01,6.269537179048115805e-01,6.241694779202486831e-01
6.233872750475445423e-01,6.232183964286950317e-01,6.229932249368950181e-01,6.226580034141931952e-01,6.237444789140812462e-01,6.211485908871748896e-01,6.213490481948859001e-01,6.236850485624012563e-01,6.211227662947861328e-01,6.236687394122940598e-01,6.211753899924838951e-01,6.209313604923760721e-01,6.212911621274186391e-01,6.248892951622369019e-01,6.229635432402487183e-01,6.204228711154076148e-01
6.202592316554518259e-01,6.207216734827153415e-01,6.218288246099309413e-01,6.201704670014056564e-01,6.190030837515256845e-01,6.188020612263211984e-01,6.202911670352979634e-01,6.179268663714014842e-01,6.227685605880950437e-01,6.172513518960022205e-01,6.167447160394526895e-01,6.197282383057992616e-01,6.195562030772508999e-01,6.200123088220741430e-01,6.179831592443510990e-01,6.181663669581336507e-01
6.171623068060630990e-01,6.163448788110235110e-01,6.168407450580141171e-01,6.129730935518070689e-01,6.171950590230520506e-01,6.165726206850057345e-01,6.179670011048933320e-01,6.175723734147162691e-01,6.129370223904997417e-01,6.154499799616044431e-01,6.162943730558531064e-01,6.156376228714373067e-01,6.165742591157541419e-01,6.140554036939958049e-01,6.174917803346762213e-01,6.159882470515257724e-01
6.145963753063272694e-01,6.136496602304389869e-01,6.135349700780742266e-01,6.118051530712829145e-01,6.142556581976662544e-01,6.126747939353344163e-01,6.139331997737866864e-01,6.121151484696260026e-01,6.128468291638824450e-01,6.144848130672080355e-01,6.163062811635927618e-01,6.154330920997189702e-01,6.138154396324941864e-01,6.132576284368996822e-01,6.108970965736726377e-01,6.142290618963975879e-01
6.124560330891560822e-01,6.079724976883578158e-01,6.124560330891561932e-01,6.131946164314714398e-01,6.117572727164121149e-01,6.121342740093358437e-01,6.098876068363439096e-01,6.135365340346969898e-01,6.108902572526596630e-01,6.121131193945091864e-01,6.038080052639589468e-01,6.110356805077805653e-01,6.113716953470317295e-01,6.107213786338100414e-01,6.117909432198587183e-01,6.105811676817398670e-01
6.095981764990072715e-01,6.094824043640723055e-01,6.108652381980155255e-01,6.169756746490323573e-01,6.111600573284198257e-01,6.073979546393658557e-01,6.079109048287544281e-01,6.104956810403939782e-01,6.090193158243333293e-01,6.115657717280585937e-01,6.112629369208003594e-01,6.097228140676983488e-01,6.096605585717149722e-01,6.107516099915051289e-01,6.112495081327582458e-01,6.111493087142904068e-01
6.082302922200256701e-01,6.040225267527680186e-01,6.072270116979834320e-01,6.098206926666109862e-01,6.043294311658701234e-01,6.059954579190134361e-01,6.064994131625650597e-01,6.077941492404138613e-01,6.097643997936613713e-01,6.088004513597187195e-01,6.073990469265312386e-01,6.069450650734190544e-01,6.079151526121754356e-01,6.082517894482845078e-01,6.097289561329151120e-01,6.053919692601389402e-01
6.051052438792257071e-01,6.070623418920646497e-01,6.054493143363218755e-01,6.071824668620202647e-01,6.068934632732146950e-01,6.029834760604679822e-01,6.048095231922450132e-01,6.058934681810946854e-01,6.062179487978155423e-01,6.067746227636537926e-01,6.017457308517731862e-01,6.042450677364862299e-01,6.067870185680002137e-01,6.086141133520615032e-01,6.069933034629751978e-01,6.037748381117884477e-01
6.014925040797195477e-01,6.034043672799976887e-01,6.080699843178680730e-01,6.012641759782215711e-01,6.010415632533738783e-01,5.997864880632854945e-01,6.004197828839727968e-01,6.020151016607799832e-01,5.978224192040301199e-01,6.032552193944505925e-01,6.054622169784624752e-01,6.057113129412663444e-01,6.038436522032077924e-01,6.021464585061870878e-01,6.022863086065067817e-01,6.026152049290197654e-01
6.015564658954615229e-01,5.995912541448279454e-01,5.985739127738145537e-01,5.991582864072947379e-01,6.001273726828161292e-01,5.982525072754002471e-01,6.014340970576818046e-01,5.979311017769862735e-01,6.009114073077352902e-01,5.999634858465034970e-01,5.991813396790744983e-01,5.995753897897236895e-01,5.971192962429078266e-01,6.009731524463670649e-01,6.002584821518662794e-01,6.023045319981171764e-01
5.973042282428892014e-01,5.957634063743028063e-01,5.967328627565604560e-01,5.974704778541252148e-01,5.974783487469345067e-01,5.980554822200756515e-01,5.942670244807070068e-01,5.975707380363398658e-01,5.940586882406305724e-01,5.974925534905759505e-01,5.924206163520867596e-01,5.968579792864134870e-01,5.961107227791069274e-01,5.915377234491839831e-01,5.983103933428675081e-01,5.982238347373087795e-01
5.954767325163692337e-01,5.948951153622918930e-01,5.960528367116398885e-01,5.962541102856776520e-01,5.962843809815093765e-01,5.936651742525804742e-01,5.940586882406302394e-01,5.967474695212481306e-01,5.969859176340269746e-01,5.947342027160297251e-01,5.939914495312732523e-01,5.939573610693205108e-01,5.951277315963741099e-01,5.917188854010725363e-01,5.955162172213339655e-01,5.959031673299901577e-01
5.935937508084884184e-01,5.915029918087035821e-01,5.925466721952274973e-01,5.946267345040343599e-01,5.946366954182413789e-01,5.936226743519635862e-01,5.915484430913072744e-01,5.913356484500248422e-01,5.928202450357320519e-01,5.921733982271129015e-01,5.935111121128451295e-01,5.935520523840810414e-01,5.907622587435620298e-01,5.933495032617844833e-01,5.934801226019783549e-01,5.940236953736616199e-01
5.900326856950320886e-01,5.894989655316859034e-01,5.891054366513416296e-01,5.918069733226329898e-01,5.931774680332367877e-01,5.908098597489921389e-01,5.897804298964355318e-01,5.893959389528907744e-01,5.923746369666798017e-01,5.920050218847389134e-01,5.918934596456199015e-01,5.895073831575474710e-01,5.905547127761924253e-01,5.905122372447845214e-01,5.920586980563903312e-01,5.913003374660835698e-01
5.904559443718346845e-01,5.900144623034221381e-01,5.902528691479219658e-01,5.883031365577119365e-01,5.888781802383216135e-01,5.872305712439257475e-01,5.887077379285564627e-01,5.909803020587569566e-01,5.888192422433559114e-01,5.888812791894081355e-01,5.870220791218887513e-01,5.883792491133726932e-01,5.842637283473421927e-01,5.879626184504682662e-01,5.842637283473421927e-01,5.875850078513880081e-01
5.846577784579919390e-01,5.870033148309053983e-01,5.862902717735397617e-01,5.882042294538373239e-01,5.872472506136886539e-01,5.870415448816939108e-01,5.884350302329320881e-01,5.897804298964354208e-01,5.871138720048072468e-01,5.869657862489389144e-01,5.879887812764564847e-01,5.875425323199807703e-01,5.878772190373371398e-01,5.877987122764757322e-01,5.864269099287905407e-01,5.877418981732208669e-01
5.840948497284924601e-01,5.870226101867280777e-01,5.874161292325386086e-01,5.831358238747814671e-01,5.855754585000436663e-01,5.849955356956914043e-01,5.866500344070287865e-01,5.879123404829861288e-01,5.846171224941947298e-01,5.864028575194398796e-01,5.839725406681737230e-01,5.858399287899401786e-01,5.836249047623475183e-01,5.829684805161031713e-01,5.839449107678315043e-01,5.843330519779191823e-01
5.835262917116981196e-01,5.818900455379532044e-01,5.836796897904864556e-01,5.841283068133589218e-01,5.839449107678315043e-01,5.841398840268522408e-01,5.836581853869182712e-01,5.823817060468911011e-01,5.833141149298222139e-01,5.831399558095637925e-01,5.829674844246826027e-01,5.833031672334599849e-01,5.809987417162458812e-01,5.816297336466759171e-01,5.834861501583699095e-01,5.846263355920193749e-01
5.825810278748388971e-01,5.800120811794508002e-01,5.810378339891281163e-01,5.818431348104952106e-01,5.825653829917396553e-01,5.830785351573963826e-01,5.800762820906421036e-01,5.824581865705035222e-01,5.806551427653158237e-01,5.807930168532836612e-01,5.820282420053304318e-01,5.804128788533229333e-01,5.807930168532835502e-01,5.809987417162461032e-01,5.805909987446087328e-01,5.771744749677863995e-01
5.772881031742964630e-01,5.812392658097593756e-01,5.787291154295828299e-01,5.794542699838560740e-01,5.791279243684896993e-01,5.791279243684894773e-01,5.788411989875760222e-01,5.803321709683246787e-01,5.797879237175176392e-01,5.798447378207725045e-01,5.775153595873165902e-01,5.776942974639233119e-01,5.807335865016036713e-01,5.797013751303158324e-01,5.808673916793629655e-01,5.797311096142623299e-01
5.780715123228494789e-01,5.784502098317851893e-01,5.805265070598328858e-01,5.793427077447370621e-01,5.792536626547980516e-01,5.781155231144287088e-01,5.768936509716969807e-01,5.776134930383932664e-01,5.786291304039574701e-01,5.774017313808064156e-01,5.785298971454420069e-01,5.788033196711986905e-01,5.790284911629982600e-01,5.774522907204003852e-01,5.770019477368009131e-01,5.775648764663005030e-01
5.776774622121998437e-01,5.759886760237020731e-01,5.757635045319022815e-01,5.769999007232389232e-01,5.763345475493945047e-01,5.768335903482564309e-01,5.772881031742963520e-01,5.757169349733710639e-01,5.771145334827008089e-01,5.744168058020999723e-01,5.768904044515116292e-01,5.758197974048524515e-01,5.754132377668801368e-01,5.764873459076644835e-01,5.757833410680847086e-01,5.748802181799790301e-01
5.748270436547915363e-01,5.749191114376532852e-01,5.732625657127539132e-01,5.748065256917538335e-01,5.729278789953970996e-01,5.742435969622542435e-01,5.744339692235032047e-01,5.764451047232960201e-01,5.744829731976953680e-01,5.742535928929649591e-01,5.742055322576881116e-01,5.755611688281858651e-01,5.749019108375854614e-01,5.731640364454947401e-01,5.717771351585592132e-01,5.756190548956536812e-01
5.684849882023756962e-01,5.731177395032559518e-01,5.734856901909919369e-01,5.711569587791024416e-01,5.720911622020050658e-01,5.706961316804094464e-01,5.731406736366795318e-01,5.717304095409286857e-01,5.741065133920150165e-01,5.735117896139048099e-01,5.718792962983570982e-01,5.717203210553039039e-01,5.774075720830101899e-01,5.718339492618140785e-01,5.724020902943641742e-01,5.707514102673603151e-01
5.708081964521370955e-01,5.675447450812125538e-01,5.715415390606574109e-01,5.728362751385057683e-01,5.719238188433266590e-01,5.715891321259696234e-01,5.704719744746084009e-01,5.708639775716963793e-01,5.727605356367189149e-01,5.703669279527647795e-01,5.706961316804092244e-01,5.692072261888924123e-01,5.716730644647461945e-01,5.736520005659749843e-01,5.714217887672913276e-01,5.719475774683242530e-01
5.696659867983535630e-01,5.680029795890572109e-01,5.697401671262598555e-01,5.701863402674183234e-01,5.679705902404723616e-01,5.692205005120827277e-01,5.689520669049608070e-01,5.688394811590608002e-01,5.681533166806709279e-01,5.710953659194987209e-01,5.696925740609475319e-01,5.691358153393066832e-01,5.715010292361982769e-01,5.692072261888926343e-01,5.720043915715788962e-01,5.709172460282129213e-01
5.714362505390289115e-01,5.713726604418076782e-01,5.692335312697102134e-01,5.701433458109012031e-01,5.708660245852582582e-01,5.736243753598051498e-01,5.691636864088278625e-01,5.718450996932940011e-01,5.700158979576533946e-01,5.675728915176874168e-01,5.714512580380018969e-01,5.684819171697677032e-01,5.674868739034134579e-01,5.715805890716227911e-01,5.688000761479957701e-01,5.699222314630976172e-01
5.682422649524009328e-01,5.694024098885599461e-01,5.701388230174231353e-01,5.691636864088278625e-01,5.694136684631502243e-01,5.671183786916467184e-01,5.694024098885600571e-01,5.689116383871151150e-01,5.688166597240806865e-01,5.683398819116302070e-01,5.704156816016590081e-01,5.710871020499341810e-01,5.673497670394496151e-01,5.686508239632285244e-01,5.671266425612115913e-01,5.704156816016586751e-01
5.714217887672909946e-01,5.710349032041078798e-01,5.700727120609084819e-01,5.692463251044714845e-01,5.702431543706735217e-01,5.700272607783043455e-01,5.710871020499342920e-01,5.731836680931968742e-01,5.709786103311581540e-01,5.687268954131607934e-01,5.743337698050353657e-01,5.723774351174799602e-01,5.739575683105085924e-01,5.718918665515398958e-01,5.708681095064788158e-01,5.705850719738987387e-01
5.718907633650688327e-01,5.775153595873164791e-01,5.719143465777409840e-01,5.730270454301695793e-01,5.698738626995156764e-01,5.728519965714923279e-01,5.743561827081540283e-01,5.743455614113710528e-01,5.723544892889343982e-01,5.721607606631065046e-01,5.723038603027549298e-01,5.755032827607188262e-01,5.719918820442569940e-01,5.712658082292636497e-01,5.692205005120830608e-01,5.704177286152205539e-01
5.744473980115454292e-01,5.771114629623581571e-01,5.720353810824456708e-01,5.708681095064785938e-01,5.685387312730223464e-01,5.699156985391853336e-01,5.718907633650691658e-01,5.707504231497360081e-01,5.731177395032557298e-01,5.735972524301108377e-01,5.716730644647460835e-01,5.712600746959074494e-01,5.724097678758850449e-01,5.733183468323133081e-01,5.736806682327547646e-01,5.729278789953974327e-01
5.771602714419727942e-01,5.756712045059846350e-01,5.770635016259144656e-01,5.774135229871425468e-01,5.769504344474033486e-01,5.739095224358690128e-01,5.734815582562099445e-01,5.770608467612763359e-01,5.765452319751317445e-01,5.758197974048520074e-01,5.741550636257053419e-01,5.759475974407387566e-01,5.796710796183706105e-01,5.766631480384910580e-01,5.755383330401028230e-01,5.769520883350450768e-01
5.777299293559202686e-01,5.788964587882616808e-01,5.793748698316903978e-01,5.826895749183059747e-01,5.777250552775119452e-01,5.773502270068275877e-01,5.784502098317854113e-01,5.807015559185104703e-01,5.794854270055920242e-01,5.806814546141647604e-01,5.761518211091956054e-01,5.783824383781150935e-01,5.786647525993218188e-01,5.797331755816533816e-01,5.802992506468125367e-01,5.744473980115449852e-01
5.795351270195477911e-01,5.793573046732203302e-01,5.829126993965438874e-01,5.829126993965438874e-01,5.781713042339882147e-01,5.782140195057229315e-01,5.791537554838867008e-01,5.796255977082171995e-01,5.819468596412085137e-01,5.802593272229038535e-01,5.788033196711989126e-01,5.767214976580500307e-01,5.784971285304807420e-01,5.894463212708715982e-01,5.805167674992748328e-01,5.795658322229751969e-01
5.800120811794506892e-01,5.855584644251906612e-01,5.872636267221829076e-01,5.863153476896721950e-01,5.819086392444732247e-01,5.782828664731072266e-01,5.827468636356913922e-01,5.829126993965438874e-01,5.856965904560399450e-01,5.870783719948388102e-01,5.808121130924120967e-01,5.796742955110074647e-01,5.844036713772923219e-01,5.857534045592951433e-01,5.837728755392833646e-01,5.803657124279789636e-01
5.871909577407385949e-01,5.901642449392761058e-01,5.901849046131868448e-01,5.888827867872340471e-01,5.883792491133725822e-01,5.900436371132016244e-01,5.850132857006756781e-01,5.902417187164418211e-01,5.907374087365844240e-01,5.883668533090262720e-01,5.842074354743923559e-01,5.857226081294932829e-01,5.916534955841185051e-01,5.904989316566329194e-01,5.870634709402345885e-01,5.870220791218887513e-01
5.907374087365844240e-01,6.001735673275188088e-01,5.975273527211268920e-01,5.939573610693206218e-01,5.943891482540585303e-01,5.923954897216550108e-01,5.939802990997935517e-01,5.924639005286620463e-01,5.985314128731976657e-01,5.945709533844748540e-01,5.922302123303678778e-01,5.932142951463815761e-01,5.899969015805976991e-01,5.974925534905760616e-01,5.968170390151771310e-01,5.931201229570540745e-01
5.964461373756471119e-01,5.962901174386459058e-01,5.977979944493598818e-01,6.023045319981166212e-01,6.029680778455671630e-01,6.002606275795416835e-01,5.975062463515637967e-01,5.963887922994645097e-01,5.979736016776027174e-01,6.014893474700214737e-01,5.998005612815234810e-01,6.002206335692914507e-01,5.978620394384841497e-01,5.963559492103780446e-01,6.011484336226234904e-01,6.012641759782214601e-01
6.042179881171778622e-01,5.998433021665410259e-01,6.026034346010393783e-01,6.076284272312620915e-01,6.080813471385192459e-01,6.062292073724050434e-01,6.027976355358023453e-01,5.998701597426249199e-01,6.071774864049168663e-01,6.056713961768105392e-01,6.050920913388170286e-01,6.051346913507790193e-01,6.022211548183706853e-01,6.074563920027142849e-01,6.057113129412662333e-01,6.051052438792254851e-01
