6.891199510377894466e-01,6.862664141326184630e-01,6.903757938579631048e-01,6.896556507986041362e-01,6.907135510956630142e-01,6.884164891411228560e-01,6.876737359563667162e-01,6.887159148204397008e-01,6.908934778484562278e-01,6.885423297249678720e-01,6.935346282143537433e-01,6.903195009850138231e-01,6.877915340053170068e-01,6.910165091028116491e-01,6.914418401394525349e-01,6.921208729194116005e-01
6.893062292719142059e-01,6.877863217022666120e-01,6.859404272228989408e-01,6.867771440162913077e-01,6.871097647662575136e-01,6.902621358668644680e-01,6.838458205957713698e-01,6.842650014532731806e-01,6.849153851818201577e-01,6.859962083424587798e-01,6.868293428621176089e-01,6.837332348498711410e-01,6.834302768427228392e-01,6.855908996572191993e-01,6.855097567772919787e-01,6.895791491827345521e-01
6.799160663104754088e-01,6.822237518863252248e-01,6.851212711523312349e-01,6.840996502774358001e-01,6.834091704731597439e-01,6.822905920078017328e-01,6.839194343527055242e-01,6.809216340603715389e-01,6.830191493318952256e-01,6.862283784076518289e-01,6.855287094356742328e-01,6.829225122590690811e-01,6.852917134620960526e-01,6.841835778334708351e-01,6.838660010596590011e-01,6.839021134687212067e-01
6.740670892784688117e-01,6.785642864691879828e-01,6.785983689201269264e-01,6.809748840753243604e-01,6.825935600493304722e-01,6.734175658817961319e-01,6.747842033110036386e-01,6.766559697673323326e-01,6.809727796688592738e-01,6.781039475548777951e-01,6.760034192099465544e-01,6.760211112557309443e-01,6.813715403374999147e-01,6.767529186040790457e-01,6.789120061584043020e-01,6.801949719082730494e-01
6.726435388787346259e-01,6.700985892680071387e-01,6.740993351208564022e-01,6.705044097066374942e-01,6.773158473335790797e-01,6.701223478930050659e-01,6.720842928605497146e-01,6.705768607190450981e-01,6.701666524689379179e-01,6.732627604811841637e-01,6.769586243360745659e-01,6.693317292037830324e-01,6.723380979199509166e-01,6.708974545874125672e-01,6.726221684362260200e-01,6.716604606156725277e-01
6.683733948225325516e-01,6.717428529115359037e-01,6.674210955291526304e-01,6.683181162355819049e-01,6.662955122237558259e-01,6.646113798772677050e-01,6.694911379935384321e-01,6.684778662804395921e-01,6.665843787357598194e-01,6.655161176724986305e-01,6.671112004204886592e-01,6.697904898132444051e-01,6.672268577021150948e-01,6.732471235720310920e-01,6.669579587107914431e-01,6.681274826039473869e-01
6.634678005878963392e-01,6.657753012358433864e-01,6.652456318663326762e-01,6.615082968558479992e-01,6.631817304426322890e-01,6.649667262685354796e-01,6.651672367793843854e-01,6.678758875399749551e-01,6.658883941247433214e-01,6.631384609760581084e-01,6.627943905189621621e-01,6.680904689638661464e-01,6.645038937359744047e-01,6.625092580568319178e-01,6.663387371083423494e-01,6.640742283555836067e-01
6.778224831901282776e-01,6.817448901588898380e-01,6.770154480933824326e-01,6.803556624728753777e-01,6.805808339646750582e-01,6.780476546819281802e-01,6.789252873773478081e-01,6.815419826472643994e-01,6.738359242784922598e-01,6.794698173539994723e-01,6.799297484718764828e-01,6.800179052351758013e-01,6.618843029210262907e-01,6.781352803803878393e-01,6.783854119196278676e-01,6.804057005821638748e-01
6.769780900958790593e-01,6.792126044138084850e-01,6.726645207677431904e-01,6.728687103705346395e-01,6.759465612347970165e-01,6.763460746586683614e-01,6.789853480007885800e-01,6.724857083938281521e-01,6.742060606793074395e-01,6.751235818982296299e-01,6.782165333007776908e-01,6.777614554026313298e-01,6.753492453924669903e-01,6.750641324155818301e-01,6.778521648867741334e-01,6.768481047347039148e-01
6.747304323218784594e-01,6.714373361374348370e-01,6.693222593746886995e-01,6.694973927571998829e-01,6.722182718112671429e-01,6.719122576320019080e-01,6.704890571049239023e-01,6.705448382244829642e-01,6.705768607190450981e-01,6.742697774306213310e-01,6.735570186806949522e-01,6.704786307274360757e-01,6.726789825394809963e-01,6.715559387120321189e-01,6.738895599703766948e-01,6.771827914520608394e-01
6.692743841276005412e-01,6.683089876615901925e-01,6.720540274036757022e-01,6.706732883254872268e-01,6.727404031916487392e-01,6.679065978660591041e-01,6.708041171320652252e-01,6.694348451205887063e-01,6.707679627027212099e-01,6.692701363441799778e-01,6.685924990399015888e-01,6.676442200073904321e-01,6.719403991971659718e-01,6.697418005976177868e-01,6.703774948658044464e-01,6.680631046410633322e-01
6.676000161013246892e-01,6.680770401758240329e-01,6.681462500834257634e-01,6.688156235181393905e-01,6.670543863172336829e-01,6.649522644967980067e-01,6.680838161697904010e-01,6.692701363441796447e-01,6.689814592789922187e-01,6.665218204708343031e-01,6.657200226488925177e-01,6.674966867659387626e-01,6.663833656923028315e-01,6.698196836702099422e-01,6.692025736267955827e-01,6.668255943879096703e-01
6.631863362231464887e-01,6.656616443280942708e-01,6.649161583377201090e-01,6.656094654749908912e-01,6.669361515618112968e-01,6.643273093609928237e-01,6.626239192470375627e-01,6.623450136492403661e-01,6.642136811544828712e-01,6.660572727435929430e-01,6.673520088214413004e-01,6.677929696595490405e-01,6.639412920426152054e-01,6.637395416382269042e-01,6.658634340773030846e-01,6.669016658378420503e-01
6.625076651380492621e-01,6.582172108018384815e-01,6.604590805593721914e-01,6.620429536244563096e-01,6.623388157470669890e-01,6.628470437252750314e-01,6.581614296822793087e-01,6.611736101384911857e-01,6.608389234211341501e-01,6.646697294968270109e-01,6.616664286534981176e-01,6.681964019156900747e-01,6.598389952038459239e-01,6.576593996062441994e-01,6.630143870839539932e-01,6.625138646057445735e-01
6.594182637364981447e-01,6.599213495920505101e-01,6.562623128503045633e-01,6.572755845634032923e-01,6.592770520734692052e-01,6.588101992800389217e-01,6.590638885094378674e-01,6.504636351830710428e-01,6.595001765517067849e-01,6.619127099726542784e-01,6.633743331762056439e-01,6.601368853668585501e-01,6.547587813891506681e-01,6.580488149692059752e-01,6.591418708017431349e-01,6.574444631822534690e-01
6.559649165403808047e-01,6.540439566718332376e-01,6.556430912478553585e-01,6.561460784922693579e-01,6.555597140681089785e-01,6.569941201986536639e-01,6.542567513131157808e-01,6.536989401175210546e-01,6.554643092532087545e-01,6.536765234059221941e-01,6.570598829006981667e-01,6.535602549487078416e-01,6.537291335675576853e-01,6.539059037106529360e-01,6.580920942719860056e-01,6.569489796873257959e-01
6.500101553407263699e-01,6.534758156392831419e-01,6.543280271881081189e-01,6.569307273237098288e-01,6.549261247478294079e-01,6.521370687698556656e-01,6.542357694241067723e-01,6.535587335197095005e-01,6.536728406946076264e-01,6.534758156392832529e-01,6.542220765631191481e-01,6.519697254111772589e-01,6.530457275679129037e-01,6.534476692028082789e-01,6.533053733295177690e-01,6.542862205838264611e-01
6.502389754446615822e-01,6.493283861016662106e-01,6.523044121285340724e-01,6.497384806287976877e-01,6.520255065307363207e-01,6.502942258570014733e-01,6.504078540635117589e-01,6.501263896987624635e-01,6.529506690632501664e-01,6.527636102734788448e-01,6.495711372701191699e-01,6.516908198133796182e-01,6.519418348513974504e-01,6.510270756659608526e-01,6.496760467151628804e-01,6.505214822700216004e-01
6.489742271589457046e-01,6.491579437919009488e-01,6.511264756938730525e-01,6.513736938188472436e-01,6.456611965311860324e-01,6.485329886560960988e-01,6.480567059400235141e-01,6.510833685389110226e-01,6.485283821071831101e-01,6.475103347975051937e-01,6.572689317693276578e-01,6.465031756943483421e-01,6.488879464938636099e-01,6.486389392810848475e-01,6.442166523250181243e-01,6.468285655584450344e-01
6.462036104226399624e-01,6.451241424607944142e-01,6.478029810274795741e-01,6.448348596414684719e-01,6.417617805317923363e-01,6.446096881496685693e-01,6.455218411835794701e-01,6.445533952767187325e-01,6.431823744644988849e-01,6.443845166578686667e-01,6.478183819078149330e-01,6.473398924877407090e-01,6.457091741726906919e-01,6.451726168791682703e-01,6.464110600840661247e-01,6.485670771180488403e-01
6.458481313545674229e-01,6.465444950421698200e-01,6.430788347436133812e-01,6.454082129770696286e-01,6.457055578165350473e-01,6.464673529570162946e-01,6.437744236294112854e-01,6.448507915866430462e-01,6.442719309119691040e-01,6.447880365976128569e-01,6.454540812439174546e-01,6.449027267499780613e-01,6.412607834394528084e-01,6.440467594201690904e-01,6.444472430020131704e-01,6.453317721835992726e-01
6.427379501240835236e-01,6.393975994364445858e-01,6.413713126948763499e-01,6.411481882166383262e-01,6.429652065371035397e-01,6.418733427709113482e-01,6.401813154776073711e-01,6.408692826188410185e-01,6.423195917273875066e-01,6.434909952381365761e-01,6.426542784447439871e-01,6.424869350860656914e-01,6.446623987488849794e-01,6.418289244720029041e-01,6.441583027054590405e-01,6.428216218034226159e-01
6.379639725318784205e-01,6.409808448579596973e-01,6.413713126948762389e-01,6.413421658035746153e-01,6.428899662381982738e-01,6.400883469450086016e-01,6.383048863792765149e-01,6.422266231947886261e-01,6.422080294882679397e-01,6.410924070970785982e-01,6.381360077604261161e-01,6.391586616190170211e-01,6.410578759278273697e-01,6.401620201217850248e-01,6.411210514557716955e-01,6.395122895888100123e-01
6.367597259320431080e-01,6.391108740555313528e-01,6.394549445126275211e-01,6.394995462385468787e-01,6.378492823795131050e-01,6.405003084243237055e-01,6.392154757222718864e-01,6.388885266375025074e-01,6.468614030676660409e-01,6.381360077604262271e-01,6.396559153300745981e-01,6.376897588039506237e-01,6.393074112711757406e-01,6.377455399235096856e-01,6.372837962116011390e-01,6.389099079777380563e-01
6.363909286989782865e-01,6.375224154452721059e-01,6.357498154237151144e-01,6.338749500162997874e-01,6.365035144448782933e-01,6.385300578710761954e-01,6.349836068752300333e-01,6.348745711303269701e-01,6.337532055093246797e-01,6.353213641129298317e-01,6.370664431743782163e-01,6.358489818584873721e-01,6.368975645555281506e-01,6.348710211293302486e-01,6.362436202463995771e-01,6.405682655862628971e-01
6.359405857153788144e-01,6.311075866959325875e-01,6.316653978915273138e-01,6.315455717828439841e-01,6.326136769240380264e-01,6.319443034893243993e-01,6.345232679609201787e-01,6.339103248353076259e-01,6.310375868596225235e-01,6.331931807772392951e-01,6.353260990274768316e-01,6.352953025976754153e-01,6.322815489736339778e-01,6.384254380977635313e-01,6.343512327323720390e-01,6.361278874562853458e-01
6.323835798058554669e-01,6.323941347195335405e-01,6.307616414039854957e-01,6.316623273711841069e-01,6.290728552154873920e-01,6.325528704783923706e-01,6.286788051048380899e-01,6.282847549941887877e-01,6.321126703547835790e-01,6.281305835223255363e-01,6.320548696370223984e-01,6.320000846088836832e-01,6.305229179242533011e-01,6.307384929328658796e-01,6.311633678154920934e-01,6.333267706957037557e-01
6.258641614573416945e-01,6.273551334380904621e-01,6.283410478671382915e-01,6.294899342287078037e-01,6.275933761636857122e-01,6.272029083267688376e-01,6.272276999354624571e-01,6.270572576256967512e-01,6.287089985548750537e-01,6.222710533055373361e-01,6.267407219075622482e-01,6.269537179048116915e-01,6.297688398265045562e-01,6.280059459536347921e-01,6.280595835023891071e-01,6.278322877512325650e-01
6.291291480884380061e-01,6.262732230007775902e-01,6.263616687398991800e-01,6.280432743522819106e-01,6.238756678434156377e-01,6.233309821745945944e-01,6.299930069424916068e-01,6.279280628810426368e-01,6.270355649680904309e-01,6.235213544358435556e-01,6.255852558595443869e-01,6.272461261311123026e-01,6.263104104138171868e-01,6.270463117892904892e-01,6.238570837909488409e-01,6.260378196597435885e-01
6.240233845118787759e-01,6.239892960499255903e-01,6.306490556580854889e-01,6.277049384028042800e-01,6.236277034862186541e-01,6.265893160116143834e-01,6.239171858419483296e-01,6.236329166749624564e-01,6.246927579465927360e-01,6.224057320446539920e-01,6.219439883327451124e-01,6.229896749358985186e-01,6.236179753036521500e-01,6.265335348920554326e-01,6.234655733162841607e-01,6.239502037770436882e-01
6.216805774903810811e-01,6.226288565228917937e-01,6.206289242729982059e-01,6.208438606969888252e-01,6.225730754033321768e-01,6.248892951622370129e-01,6.238756678434156377e-01,6.231115978005751233e-01,6.217542506671576152e-01,6.229422932899404408e-01,6.241753752688439238e-01,6.225067695442336735e-01,6.237604163768128984e-01,6.226225416791679734e-01,6.240461101531806776e-01,6.238188537401605505e-01
6.217921397294998709e-01,6.209554229361077260e-01,6.192694776963381109e-01,6.206852171459478207e-01,6.225730754033326209e-01,6.173988600723432363e-01,6.217353159721915601e-01,6.227680534450954486e-01,6.239502037770437992e-01,6.221387795439048407e-01,6.219946603707831034e-01,6.231621035557451949e-01,6.204037527811980812e-01,6.154888732192788092e-01,6.224488834767660794e-01,6.150559298509544748e-01
6.194988580010686308e-01,6.171854233060606321e-01,6.196135481534337242e-01,6.201259370285840955e-01,6.214326614034498819e-01,6.187149665926999775e-01,6.184892538232755754e-01,6.198429284581644660e-01,6.203474599082482444e-01,6.198955816644773353e-01,6.170261804042024290e-01,6.188777143045950391e-01,6.194415129248861396e-01,6.209781485774092946e-01,6.190648952623889478e-01,6.185351421374436498e-01
6.153612299366831850e-01,6.177397446918729829e-01,6.179268663714015952e-01,6.187885023276347152e-01,6.164371522517899660e-01,6.180394521173009359e-01,6.166879160235028134e-01,6.165195445476530089e-01,6.179101870016381337e-01,6.144445267030818059e-01,6.203474599082484664e-01,6.157140829730144427e-01,6.151685155968548147e-01,6.187533720106943580e-01,6.147744654862051794e-01,6.162550742577560525e-01
6.141657659160830729e-01,6.147079375454461703e-01,6.164330203170075295e-01,6.112985121069509642e-01,6.148084440671744977e-01,6.121849933305080205e-01,6.142115367567054784e-01,6.132514305347264161e-01,6.110821647740799500e-01,6.134249717955780890e-01,6.151401155888798211e-01,6.147079375454460592e-01,6.215462896099597234e-01,6.138763856705315991e-01,6.112280144903592394e-01,6.142115367567054784e-01
6.106677162689416738e-01,6.102203213502555013e-01,6.097434179046524738e-01,6.092508600942030395e-01,6.072905562418616787e-01,6.117515382087933551e-01,6.110356805077804543e-01,6.116399759696746763e-01,6.081257654374276900e-01,6.061176451332869197e-01,6.118472360928087772e-01,6.127479220600076104e-01,6.115284137305558865e-01,6.071155073831839832e-01,6.096518140477615866e-01,6.079823282728461509e-01
6.094634696691063613e-01,6.112153359153706944e-01,6.133134095564591881e-01,6.105525000149604198e-01,6.095955211748117497e-01,6.080813471385192459e-01,6.111379458936393450e-01,6.106650857608603156e-01,6.088509199917009340e-01,6.080756136051633787e-01,6.102147427772607324e-01,6.100458641584108888e-01,6.088260177061834977e-01,6.118631004479123670e-01,6.087511280805624203e-01,6.082931087961064298e-01
6.084983412171268702e-01,6.142740843933166550e-01,6.085720143939034044e-01,6.057617084656213846e-01,6.087951388721417612e-01,6.099992070024524704e-01,6.110028429985595588e-01,6.074000991297643370e-01,6.110821647740801721e-01,6.069543619266786205e-01,6.087511280805627534e-01,6.097991990242118687e-01,6.043326493073835071e-01,6.078615944749857780e-01,6.094829354289115209e-01,6.077404625189890552e-01
6.152099676214813906e-01,6.061849845028446371e-01,6.073406198677793189e-01,6.072312205109143823e-01,6.065962158599745857e-01,6.071723214864389595e-01,6.100130266491901043e-01,6.048429432529831562e-01,6.055987271953664486e-01,6.054695216488815701e-01,6.098425843394251755e-01,6.088936352634356508e-01,6.062742416707653792e-01,6.063407696115244994e-01,6.064337381441237129e-01,6.064702614962157456e-01
6.051188974687932154e-01,6.041351124986682475e-01,6.031612457966338825e-01,6.017749816772118843e-01,6.022602048293356214e-01,6.036421695031067847e-01,6.028544496390570995e-01,6.027577121118933290e-01,6.053919692601389402e-01,6.052567214389537043e-01,6.052102058490242964e-01,6.027976355358022342e-01,6.021726803999968292e-01,6.040537437095858664e-01,6.064523318506436222e-01,6.076237353613925807e-01
6.020943690684833483e-01,6.061053630519157576e-01,6.038864003509072376e-01,6.041838996552246766e-01,6.049232127199672959e-01,6.033848915937461976e-01,6.060490701789659207e-01,6.038436522032072373e-01,6.055598339376920825e-01,6.027097344703885584e-01,6.016098991885084901e-01,6.028823401988366859e-01,6.046156868399630291e-01,6.056040378437581584e-01,6.051554208208856922e-01,6.040670249285287063e-01
6.001273726828157962e-01,6.013204688511712970e-01,6.043326493073836181e-01,6.032702014413814373e-01,6.009264187405221058e-01,6.004760757569226337e-01,6.008742198946956936e-01,6.020390904815325905e-01,6.009887973294664176e-01,6.007676829816631647e-01,6.023900334372200849e-01,6.013762499707311360e-01,6.035316123292049362e-01,6.024781902005191814e-01,5.984532150420392993e-01,6.010932124381513919e-01
6.003071971380732341e-01,6.027707779597180071e-01,6.013752538793105673e-01,6.000705585795610419e-01,6.024673703748246734e-01,6.009300010142550885e-01,6.002048464599819555e-01,5.996316826626733043e-01,5.989434896122858287e-01,5.995024175470108352e-01,6.014310260250732565e-01,6.015435933294097648e-01,6.012651902642203172e-01,5.997296739600310733e-01,6.005953142968979419e-01,6.006896730131622286e-01
5.991047188242260013e-01,5.995190969167732975e-01,5.966755176803775207e-01,5.999312032319542576e-01,5.983093213786551123e-01,5.992565674274709098e-01,6.001841867860712165e-01,5.974362606176262247e-01,5.983093213786552234e-01,6.000705585795607089e-01,5.979428964741757557e-01,5.999937827643513355e-01,6.003254542860566589e-01,5.987545373514354674e-01,5.999259408621844258e-01,6.001383185192228353e-01
5.996160457535210098e-01,5.956820529821864607e-01,5.992939254249739500e-01,5.996001165656923426e-01,6.005886615028223074e-01,6.017074189598273781e-01,5.998701597426250309e-01,5.986184109495749084e-01,5.989987681992366975e-01,5.982806537118751100e-01,5.997296739600308513e-01,5.994239107861493165e-01,5.970253226450917827e-01,5.999259408621844258e-01,5.990687539331740474e-01,5.991250468061238843e-01
5.985621180766248495e-01,5.973636585945691913e-01,5.967902078327430582e-01,5.965355746504271695e-01,5.955785958102786104e-01,5.977979944493602149e-01,5.960447218423686744e-01,5.978866036012254748e-01,5.962348388516951481e-01,5.961242816777931885e-01,5.978620394384838166e-01,5.976720821124164029e-01,5.965790736886159573e-01,5.993133911847792206e-01,5.968733318881267458e-01,5.967328627565602339e-01
5.968170390151769089e-01,5.960935713517094836e-01,5.975356938231174420e-01,5.954076701778668879e-01,5.963776418679844760e-01,5.973063135183863670e-01,5.944659240692684588e-01,5.986907875005103019e-01,5.937900177106417710e-01,5.966906359277349692e-01,5.958600601750282388e-01,5.957926101560880872e-01,5.971368848842105725e-01,5.973042282428893124e-01,5.950729834605098523e-01,5.971926660037699675e-01
6.008742198946961377e-01,5.974509677646127059e-01,5.923357242364130082e-01,5.972484471233293624e-01,5.957981380147835404e-01,5.962443869712591438e-01,5.956820529821863497e-01,5.983661354819103106e-01,5.927859575585715524e-01,5.953003178345637192e-01,5.972298534168097861e-01,5.962443869712590327e-01,5.954076701778666658e-01,5.956911815561785062e-01,5.960770436125807370e-01,5.946779098430796662e-01
5.957926101560883092e-01,5.947382967431530387e-01,5.979630769380633870e-01,5.952408385725787010e-01,5.963559492103777115e-01,5.979178205580435446e-01,5.973434816233195166e-01,5.945709533844746320e-01,5.969859176340268636e-01,5.951272006234463730e-01,5.973467281435057563e-01,5.976843662428501514e-01,5.958663149386889124e-01,5.954097171914288777e-01,5.954660100643790477e-01,5.962071995582194361e-01
5.948498589822720506e-01,5.956958726289239836e-01,5.954139260043596060e-01,5.947342027160295030e-01,5.931580022734314062e-01,5.960289387938778605e-01,5.937073790149982599e-01,5.952413598028839514e-01,5.935668932324039693e-01,5.927983533629181956e-01,5.966617123842594683e-01,5.948528741779239848e-01,5.948404752425331399e-01,5.947423170040226914e-01,5.971926660037701895e-01,5.955192324169855667e-01
5.930824238791932990e-01,5.973236748717265510e-01,5.983907037427773634e-01,5.959584459169408044e-01,5.953503814604815814e-01,5.950739885257272377e-01,5.943243695568893870e-01,5.958212924417702894e-01,5.952403268191887031e-01,5.954686162159037455e-01,5.957579964614556634e-01,5.955750135365455167e-01,5.968170390151771310e-01,5.933603523302516392e-01,5.939573610693206218e-01,5.897119655914966341e-01
5.950698555472639928e-01,5.951845456996291972e-01,5.932705880193315240e-01,5.936505649117433947e-01,5.931960520857031405e-01,5.991786843548783104e-01,5.984797636884203742e-01,5.967902078327430582e-01,5.958600601750283499e-01,5.968475529089256604e-01,5.981664896611261772e-01,5.971916233660214957e-01,5.960528367116394444e-01,5.932322065150474888e-01,5.938898096217808398e-01,5.977177249823757421e-01
6.016613534707017097e-01,5.993887893405009937e-01,5.982525072754002471e-01,5.968321546940248412e-01,6.010952973593715054e-01,5.985058252036749016e-01,5.977273606993677157e-01,6.022687478836825647e-01,5.954097171914286557e-01,6.016019332159212585e-01,5.994239107861493165e-01,5.993123485470300826e-01,5.972484471233296954e-01,5.977411803461050166e-01,5.951845456996290862e-01,6.003546290958362563e-01
6.014893474700213627e-01,6.010952973593716164e-01,5.975062463515636857e-01,6.005953142968986080e-01,6.015456403429711996e-01,6.039339176009023147e-01,6.000469753668890016e-01,6.000724844813658532e-01,6.004279709382200902e-01,6.009264187405221058e-01,6.029834760604678712e-01,6.015968617859257517e-01,6.030092550396690676e-01,6.013772829544263843e-01,6.001596185252038307e-01,6.010415632533744335e-01
6.045317931173993520e-01,6.009795842316413284e-01,6.029112637423119647e-01,6.022953351462763116e-01,6.016677852559754180e-01,6.023431227097619800e-01,6.028544496390574325e-01,6.022294945032518054e-01,6.025589120560699286e-01,6.031781336585196884e-01,6.026967506795548601e-01,6.053367094594540587e-01,6.038436522032075704e-01,6.066824917854022337e-01,6.033264437276373293e-01,6.060227650981478975e-01
6.052809283398944418e-01,6.041351124986678034e-01,6.040597202581096115e-01,6.054293459615793793e-01,6.052609699576667612e-01,6.067312374484407078e-01,6.052406419757681011e-01,6.044160697204179478e-01,6.073438062568139451e-01,6.098523238999827845e-01,6.072352776549104769e-01,6.051270137692582596e-01,6.045557737856215308e-01,6.046673360247404316e-01,6.074563920027137298e-01,6.045819054812705540e-01
6.077941492404135282e-01,6.081257654374278010e-01,6.044713483073689275e-01,6.126440361217455610e-01,6.119892361326821906e-01,6.075121731222734578e-01,6.063606914399386483e-01,6.068314368669084358e-01,6.134776250018911803e-01,6.121586882496903304e-01,6.095585138231501832e-01,6.095202934264147832e-01,6.086032935263664401e-01,6.138195715672766228e-01,6.106379817849953984e-01,6.068934632732145840e-01
6.132545579165568084e-01,6.150394668409410182e-01,6.234779691206303598e-01,6.126440361217454500e-01,6.142616885889702338e-01,6.128113794804237457e-01,6.115094788551089788e-01,6.185010536754903532e-01,6.156004354583979321e-01,6.144214939585188606e-01,6.179990235994553549e-01,6.118310779533508992e-01,6.194493327080013989e-01,6.176261164853633634e-01,6.148870512321049642e-01,6.080091778722221951e-01
6.201151884144551207e-01,6.256905032549393564e-01,6.220008024359999776e-01,6.164595689633887154e-01,6.165758374206026238e-01,6.162456873278965297e-01,6.232746893016447576e-01,6.185460879738505779e-01,6.187055844472085786e-01,6.193377704688824981e-01,6.204737242961735344e-01,6.220008024359999776e-01,6.213458907730242675e-01,6.200629250231558531e-01,6.164022238872057802e-01,6.142678296296557594e-01
6.262582115679912187e-01,6.245694253794933370e-01,6.237813251581940666e-01,6.207322984578697023e-01,6.229077621206894344e-01,6.266096474477156342e-01,6.247278793922409479e-01,6.232836330291223748e-01,6.223087667340176932e-01,6.206372639578794370e-01,6.251760205431498019e-01,6.252853007826676413e-01,6.221940765816524888e-01,6.225689434685504065e-01,6.247846934954959242e-01,6.252560970008826935e-01
6.319432705056285959e-01,6.299919643047429130e-01,6.291552475113506571e-01,6.269697331963579590e-01,6.268682216094119131e-01,6.315538356524083019e-01,6.292668097504693359e-01,6.266027447996566080e-01,6.273144705658877385e-01,6.279859292760991973e-01,6.308742271498855025e-01,6.315497416252843221e-01,6.303112984203860236e-01,6.300653340656049428e-01,6.276491572832452182e-01,6.310993986416848500e-01
6.361094643342287691e-01,6.331714881196330857e-01,6.321106417827857538e-01,6.321674279675625341e-01,6.384174721251758555e-01,6.337204368943627486e-01,6.328104895534272245e-01,6.320574296850662854e-01,6.333820492826547355e-01,6.373406103148561153e-01,6.369429115920709483e-01,6.343294628423395976e-01,6.337292993152274789e-01,6.342726487390847323e-01,6.357848596369380934e-01,6.340639860325847366e-01
