6.861235576908871758e-01,6.828724656471278909e-01,6.804566739832154099e-01,6.824819978102112383e-01,6.804682482187753845e-01,6.808670174924260632e-01,6.818471555447488397e-01,6.846902136900199221e-01,6.829282467666870637e-01,6.814744199298802263e-01,6.822379554121383860e-01,6.848248048317094883e-01,6.848940147393113298e-01,6.834644490601105016e-01,6.832265989933218320e-01,6.815337187777003036e-01
6.770159694122571681e-01,6.814221565385815138e-01,6.790793495170830418e-01,6.774284330794791975e-01,6.785876492780035241e-01,6.789120061584048571e-01,6.763887899304041884e-01,6.784893762345356460e-01,6.764855274575680699e-01,6.794549765056766555e-01,6.801699486023021768e-01,6.827350788156206773e-01,6.801784441691439698e-01,6.759264129647872821e-01,6.815987967505199308e-01,6.802430767269755929e-01
6.754581825262315764e-01,6.772809249031378487e-01,6.756270611450810870e-01,6.758522326368805455e-01,6.739945678295332643e-01,6.805854397451891469e-01,6.796671172398487393e-01,6.731665508437785217e-01,6.751235818982298520e-01,6.771672966966278961e-01,6.775649954194128410e-01,6.791735121409263609e-01,6.746674761534067200e-01,6.746009224895936907e-01,6.777922518324333012e-01,6.804974772104992464e-01
6.748947325664269581e-01,6.702229453418879768e-01,6.727926107459909488e-01,6.719393662134696132e-01,6.744449108131325143e-01,6.753455967803314586e-01,6.708609312353203125e-01,6.723057816410350496e-01,6.728676482408560977e-01,6.728149305722697093e-01,6.724862204034368629e-01,6.712478813439758385e-01,6.742263921154088013e-01,6.717699568874004878e-01,6.764993471043049267e-01,6.764993471043053708e-01
6.689292517246497871e-01,6.685315530018641761e-01,6.691503102354959820e-01,6.692025736267955827e-01,6.718835850939105514e-01,6.694789665615491492e-01,6.672526996965204571e-01,6.693684093876480778e-01,6.699870270288885710e-01,6.711373241700745451e-01,6.695407780724123015e-01,6.681848276801305442e-01,6.676946375577615944e-01,6.690970878828886859e-01,6.704481168336871022e-01,6.687009333657744081e-01
6.622782848333182981e-01,6.657476619423682296e-01,6.676113769183044111e-01,6.665998734911937618e-01,6.684747388986094219e-01,6.616664286534983397e-01,6.647635987954225723e-01,6.682578123225443312e-01,6.673231016704674889e-01,6.669190654531167439e-01,6.629637708828721721e-01,6.636279793991077813e-01,6.664422947519766938e-01,6.666401598553195473e-01,6.701470030698893909e-01,6.647625366657442525e-01
6.623982360018467741e-01,6.614412571616982151e-01,6.628485789854468013e-01,6.656069297599935819e-01,6.612460734620307923e-01,6.627902575404981400e-01,6.628485789854466903e-01,6.594443954321470569e-01,6.658321012517932624e-01,6.594443954321470569e-01,6.579510990388025560e-01,6.609752772689466704e-01,6.615219790172490733e-01,6.638374217159446200e-01,6.639531938508791420e-01,6.651109152002268043e-01
6.541231836782068765e-01,6.573176774323660210e-01,6.578151847149236175e-01,6.554281548238645172e-01,6.529973262192085848e-01,6.624503200618659937e-01,6.744540393871240047e-01,6.737462760506286452e-01,6.576036184866841383e-01,6.529076746067330461e-01,6.578505015899200892e-01,6.583287730409581595e-01,6.573247128888868307e-01,6.590638885094375343e-01,6.548961682206585477e-01,6.548145625087102850e-01
6.727518761059213537e-01,6.718278039743508234e-01,6.702659326266857676e-01,6.629586059643939322e-01,6.692701363441797557e-01,6.674645945673414182e-01,6.792466928757614486e-01,6.729812961164339802e-01,6.728318641264217081e-01,6.701919053465229537e-01,6.705768607190449870e-01,6.721416379367325389e-01,6.718835850939106624e-01,6.695542068604543040e-01,6.698950914799851608e-01,6.702792382148372585e-01
6.702765576018402394e-01,6.689860658279043193e-01,6.658066612034410081e-01,6.678315603711940662e-01,6.682995178324951935e-01,6.718835850939106624e-01,6.704786307274356316e-01,6.700666369762210417e-01,6.661204049375551994e-01,6.688719163910894494e-01,6.682474824855892948e-01,6.706679776770952950e-01,6.652456318663328982e-01,6.696921839683598332e-01,6.674645945673408631e-01,6.703065954988878250e-01
6.675442160182700757e-01,6.613849642887486002e-01,6.651688012676943984e-01,6.664196916208706689e-01,6.688724376213945888e-01,6.671268373296415088e-01,6.641133272711631230e-01,6.674210955291529634e-01,6.674263578989222401e-01,6.699211952571559880e-01,6.677557822465089998e-01,6.654635914260933482e-01,6.654846938073021301e-01,6.621062496047700474e-01,6.669805810802948987e-01,6.695542068604548591e-01
6.631300433501963187e-01,6.627922861124968534e-01,6.612977356928257944e-01,6.615434183014966552e-01,6.627933285731069102e-01,6.598906443886228823e-01,6.596117387908253527e-01,6.605968640674495518e-01,6.619784520064205813e-01,6.637692568140669547e-01,6.621683734373016161e-01,6.605600178233367314e-01,6.632426290960962145e-01,6.637315729068614667e-01,6.626195442572683225e-01,6.612025336819662424e-01
6.567753214849236798e-01,6.562060199773549485e-01,6.591572259647855425e-01,6.605005874716567416e-01,6.622334514101213543e-01,6.581913862094500578e-01,6.617447025530287519e-01,6.599067350961884681e-01,6.617872024536456399e-01,6.598348632690637094e-01,6.597958164853718888e-01,6.566039333243831599e-01,6.619411170242816000e-01,6.609020030049351790e-01,6.611457195787112662e-01,6.587643970222796241e-01
6.539389041790220070e-01,6.542862205838263501e-01,6.563733349052891519e-01,6.552723697151850990e-01,6.534758156392831419e-01,6.577237624365049884e-01,6.551802387369339842e-01,6.533621874327728563e-01,6.551492492260674316e-01,6.569342450519704002e-01,6.547825400141483732e-01,6.547825400141485952e-01,6.563143969103238939e-01,6.562543468777173317e-01,6.568332075523911628e-01,6.564301490085445723e-01
6.522259053676721097e-01,6.549195622631757141e-01,6.524159743676530843e-01,6.532270619980042881e-01,6.510652744011770077e-01,6.511330086177851140e-01,6.535894438457928723e-01,6.535894438457932054e-01,6.561460784922689138e-01,6.534758156392829198e-01,6.513561330960228046e-01,6.527453485974322733e-01,6.576232451768999621e-01,6.556993841208053064e-01,6.551412804947017721e-01,6.511748444574544381e-01
6.479534848028950522e-01,6.518282066448873868e-01,6.531099119651087026e-01,6.544782189264164440e-01,6.482207923461299481e-01,6.494037939114413183e-01,6.520554630579076250e-01,6.515792575742604953e-01,6.508055527862969258e-01,6.489017638354058759e-01,6.487291581069575264e-01,6.512445708569035707e-01,6.495634609692627626e-01,6.518714687602099600e-01,6.465083888830920333e-01,6.497197131493205324e-01
6.478746747807646589e-01,6.481921040365654640e-01,6.483057322430757496e-01,6.466230790354570157e-01,6.454188324356213702e-01,6.487870441744251204e-01,6.496481683399877305e-01,6.461858885922668883e-01,6.449474453873683677e-01,6.467951142640054885e-01,6.480998462725645615e-01,6.485898027593506310e-01,6.504636351830710428e-01,6.455335225879871297e-01,6.456354693900897557e-01,6.465799387029161904e-01
6.434765334663985481e-01,6.437509563047627559e-01,6.434690998454117850e-01,6.421129949882781185e-01,6.440359338676787671e-01,6.463569533421047453e-01,6.469421937649552090e-01,6.397685010759743829e-01,6.422075081693944254e-01,6.432397195406817092e-01,6.438778808013194688e-01,6.436025574772554769e-01,6.437037898794187862e-01,6.418949516730829696e-01,6.388372561206027145e-01,6.456482127403525562e-01
6.412884086456225319e-01,6.426811360208284363e-01,6.386774127443861637e-01,6.394339915040222477e-01,6.397927070113426096e-01,6.418407160783390353e-01,6.415193672552021997e-01,6.398306912975194605e-01,6.424195767530124224e-01,6.412629685972702775e-01,6.418986021458060742e-01,6.362043282497558128e-01,6.416340574075677372e-01,6.418634377122979240e-01,6.429083924338485634e-01,6.420561808850231422e-01
6.389169434342591991e-01,6.364067930540828755e-01,6.378519372441512347e-01,6.404085718906273872e-01,6.414880398524727134e-01,6.398404308580770694e-01,6.380797148874768343e-01,6.379087513474062110e-01,6.391018475157616008e-01,6.402777922567193247e-01,6.396989315820454935e-01,6.388578810723725132e-01,6.382475699995453500e-01,6.380786626842438469e-01,6.391682191317139550e-01,6.400108731678423313e-01
6.357498154237155585e-01,6.362110122619032415e-01,6.379087513474059890e-01,6.378043362387212367e-01,6.351816743911653518e-01,6.366450357796775705e-01,6.338577494162318526e-01,6.382485935063261229e-01,6.394626938472464106e-01,6.379686644017479313e-01,6.338924721229106662e-01,6.337689993913108166e-01,6.374992610182850239e-01,6.385264755973428796e-01,6.374108532061529830e-01,6.364472215719282344e-01
6.341418691051770029e-01,6.298979627884477850e-01,6.347271615651250976e-01,6.343862769455947959e-01,6.335061748369898993e-01,6.325161902945274361e-01,6.371133539018359881e-01,6.365730839388069606e-01,6.368503857667698886e-01,6.353574765219917042e-01,6.311896796643404750e-01,6.362836536014705446e-01,6.360521093316007235e-01,6.374931967635978358e-01,6.348595439416412356e-01,6.346808277333442216e-01
6.341038296894128123e-01,6.340829209080310891e-01,6.277781191376388126e-01,6.331931807772394061e-01,6.341418691051767809e-01,6.340453923260651603e-01,6.343770638477698176e-01,6.356816384998092984e-01,6.334204371902594222e-01,6.325067204654332143e-01,6.354289828406283203e-01,6.356469068593286753e-01,6.349820285703811074e-01,6.323977833316690722e-01,6.350101601171873611e-01,6.306811478566830553e-01
6.339317641195547637e-01,6.315325857020993583e-01,6.308638025437836028e-01,6.301424198015361799e-01,6.321659203697362894e-01,6.321689632277337489e-01,6.347891405868579806e-01,6.304238841662858084e-01,6.316060344982344921e-01,6.339103248353076259e-01,6.344206781457307764e-01,6.327526034859597415e-01,6.297210274383109319e-01,6.327526034859598525e-01,6.312046871633134604e-01,6.366161001907784112e-01
6.319416472455359202e-01,6.266096474477159672e-01,6.298209717139435782e-01,6.328683756208944855e-01,6.321705269186489451e-01,6.308069884405285155e-01,6.279094691745226164e-01,6.297843345819381655e-01,6.287647796744340045e-01,6.316623273711843289e-01,6.301300889817472717e-01,6.282241319002423996e-01,6.289039765966376594e-01,6.301820333047232214e-01,6.317640875645937903e-01,6.320000846088835722e-01
6.252560970008821384e-01,6.284536336130386314e-01,6.251255781150262258e-01,6.258083803377821885e-01,6.280432743522815775e-01,6.255719746406015469e-01,6.269537179048115805e-01,6.276253986582474020e-01,6.301820333047232214e-01,6.272404432857249246e-01,6.244305345527754181e-01,6.243163610227185911e-01,6.272404432857250356e-01,6.273277761540396735e-01,6.279881348559521737e-01,6.276655333917392499e-01
6.259767472032414792e-01,6.230802703978453039e-01,6.251695286477328972e-01,6.222157747185866894e-01,6.233540110771652598e-01,6.252274147152004913e-01,6.249201732801813458e-01,6.262114778621460376e-01,6.259757236964607063e-01,6.234556682576709585e-01,6.238188537401607725e-01,6.246841762358912309e-01,6.264485350908216565e-01,6.260330400761915381e-01,6.176454020066516337e-01,6.239502037770436882e-01
6.220008024359998666e-01,6.229698580839725386e-01,6.206940780611343023e-01,6.205386432503423588e-01,6.227669811998965965e-01,6.243158444004103247e-01,6.227132820011441749e-01,6.217353159721914491e-01,6.215805924647553882e-01,6.210229743836472860e-01,6.212481458754475216e-01,6.234655733162841607e-01,6.221940765816525998e-01,6.204807571828752089e-01,6.225646556117007124e-01,6.217151086596317544e-01
6.211355601295474038e-01,6.193809219009948075e-01,6.233409781053054211e-01,6.170813694953299899e-01,6.207031046009037212e-01,6.213313173273735668e-01,6.213758473001947946e-01,6.161882826414472047e-01,6.200149636867123837e-01,6.197282383057987065e-01,6.210917767839193582e-01,6.128042149329572252e-01,6.177579877525514185e-01,6.174412124038605176e-01,6.158440300722538563e-01,6.213717891499623835e-01
6.190708179681335688e-01,6.170748661321587836e-01,6.186683970341687600e-01,6.171623068060627659e-01,6.165507066737502262e-01,6.177758991212174422e-01,6.176643368820982083e-01,6.135923151542564957e-01,6.165220802626503183e-01,6.164929333713494719e-01,6.178316802407766151e-01,6.122656290674364232e-01,6.158587372192405596e-01,6.140989510108060268e-01,6.179268663714010401e-01,6.180548047190148608e-01
6.158793410561951287e-01,6.135360222813066589e-01,6.149868431432436999e-01,6.153936870886541621e-01,6.163813711322303490e-01,6.181105858385743668e-01,6.159003229452035821e-01,6.139270018716131982e-01,6.174765233878016790e-01,6.166879160235033686e-01,6.165487144909086448e-01,6.151401155888797101e-01,6.137049009001563915e-01,6.150559298509546968e-01,6.157677788170760058e-01,6.152099676214815016e-01
6.105801346980446187e-01,6.119892361326825236e-01,6.133108507895069783e-01,6.143109367846170121e-01,6.138662402949499608e-01,6.137627574640213135e-01,6.154499799616037770e-01,6.123992189859009949e-01,6.147079375454461703e-01,6.147744654862046243e-01,6.143804153755555442e-01,6.142556581976661434e-01,6.129168006788571210e-01,6.143804153755554331e-01,6.137028723281583442e-01,6.135370365673059601e-01
6.163255900126712872e-01,6.128042149329572252e-01,6.140426581378558568e-01,6.131500864586496569e-01,6.136475937412073645e-01,6.137611937731063394e-01,6.114531859821591420e-01,6.137611937731063394e-01,6.129229417195424245e-01,6.137596585129347915e-01,6.139863652649060199e-01,6.095955211748114166e-01,6.135923151542563847e-01,6.121977871652695136e-01,6.084514065678291450e-01,6.143174697085292957e-01
6.104127913393663230e-01,6.114531859821589199e-01,6.119487643100931518e-01,6.121420060457100076e-01,6.099895712854608298e-01,6.107776715067602114e-01,6.123538719493576421e-01,6.175368371802484324e-01,6.122535682848287975e-01,6.104962071420100278e-01,6.100458641584107777e-01,6.111047787414687349e-01,6.118234003718296954e-01,6.091298255894983527e-01,6.101021570313609477e-01,6.109148214154016543e-01
6.102203213502556123e-01,6.104685724589256068e-01,6.098206926666109862e-01,6.072332675244761502e-01,6.088509199917008230e-01,6.099439284155016017e-01,6.098769855395610451e-01,6.084696637158127919e-01,6.107434936910404177e-01,6.058387395354892790e-01,6.085259565887627398e-01,6.105525000149601977e-01,6.083961279808781653e-01,6.088383566764846710e-01,6.062742416707658233e-01,6.079584220787490612e-01
6.056156150572512553e-01,6.070181117776038970e-01,6.061297059158942124e-01,6.057829584159299952e-01,6.050357984658667476e-01,6.065557060355152297e-01,6.059085915680908485e-01,6.060618640137270807e-01,6.035721837691692127e-01,6.060490701789658097e-01,6.076237353613922476e-01,6.057829584159296621e-01,6.017587490762819069e-01,6.039979625900263605e-01,6.045291626093176607e-01,6.065719346115003852e-01
6.038864003509075706e-01,6.057113129412661223e-01,6.015993744489688266e-01,6.030817060520774486e-01,6.043607911334673011e-01,6.042476982445682543e-01,6.027149968401583902e-01,6.015993744489689377e-01,6.018732547206799843e-01,6.036632758726695469e-01,6.020522761995203975e-01,6.066824917854023447e-01,6.022049262423849747e-01,6.019959833265705607e-01,6.026394056033721469e-01,6.035158908962190427e-01
6.000932842208631657e-01,6.013204688511716300e-01,6.000932842208627216e-01,6.008659560251315979e-01,6.028966692937695049e-01,6.024260405901882276e-01,6.133712008064533538e-01,6.005395331773389911e-01,6.005886615028225295e-01,6.016582260888712064e-01,6.017626975467783579e-01,6.019838118945816108e-01,6.018224989272069614e-01,5.979736016776026064e-01,6.028403764208193349e-01,6.009227701283864631e-01
5.945653240971795483e-01,5.996470352643871182e-01,5.979991893471254816e-01,6.007626576555767928e-01,5.973042282428892014e-01,6.000375031013035487e-01,5.968021981668538700e-01,5.978931964602198779e-01,5.996879755356236963e-01,5.992751611339909301e-01,6.012089066120523961e-01,5.977740178553259121e-01,5.982806537118754431e-01,5.997028163839468462e-01,6.009300010142551995e-01,5.993681296665898106e-01
5.916703351673818778e-01,5.963559492103780446e-01,5.989434896122857177e-01,5.943817146330719892e-01,5.977504771993653598e-01,5.930454165275317324e-01,5.982525072754004691e-01,5.974925534905762836e-01,5.984198506340787649e-01,5.991250468061242174e-01,5.940376441759761539e-01,5.951292671126779954e-01,5.976843662428498183e-01,5.985314128731976657e-01,5.986429751123164555e-01,5.942448097214649838e-01
5.950156670807793535e-01,5.996316826626737484e-01,5.978931964602198779e-01,5.977826392863180294e-01,5.959654813734616141e-01,5.965355746504275025e-01,5.973600093624485963e-01,5.965112317864487146e-01,5.975273527211270030e-01,5.944593911453557311e-01,5.960852316668282525e-01,5.950156670807793535e-01,5.958478887430390669e-01,5.964675114494968344e-01,5.966217889603504521e-01,5.970087390690066442e-01
5.934553309932848464e-01,5.950729834605099633e-01,5.953534243184788188e-01,5.935520523840811524e-01,5.949056401018320006e-01,5.949030813348794577e-01,5.963001680908185387e-01,5.931017094004815693e-01,5.943079852494089765e-01,5.904989316566329194e-01,5.926513664168817641e-01,5.930286808085466488e-01,5.957474744291282320e-01,5.949593742078292946e-01,5.928417386781310583e-01,5.944593911453559532e-01
5.921165841238578142e-01,5.933218547429106593e-01,5.933995498737257845e-01,5.936784554715230922e-01,5.931017094004814583e-01,5.933603523302515281e-01,5.923653377651365570e-01,5.920608030042981973e-01,5.951845456996288641e-01,5.917818974065008897e-01,5.933268808922814719e-01,5.934156309172022858e-01,5.946216169701299403e-01,5.919195590685329966e-01,5.940586882406303504e-01,5.939573610693205108e-01
5.920050218847390244e-01,5.931764253954879829e-01,5.877538864702378518e-01,5.938457988302012769e-01,5.904559443718347955e-01,5.897737771023596753e-01,5.897119655914965231e-01,5.911492088522178889e-01,5.926513664168819862e-01,5.910567428522276456e-01,5.939131381997595494e-01,5.921442234173331931e-01,5.915818018308333093e-01,5.904431505370736355e-01,5.910009617326681397e-01,5.903200300479558571e-01
5.909280945044150801e-01,5.897737771023598974e-01,5.898295582219192923e-01,5.898930156423349835e-01,5.887199123792539179e-01,5.908499944824842087e-01,5.908893994935491278e-01,5.886545724374371291e-01,5.900808339193739371e-01,5.896064337436812686e-01,5.918125518956280917e-01,5.903433586259348997e-01,5.908336183739897329e-01,5.919492407651792965e-01,5.914472106891440761e-01,5.902200260588351677e-01
5.917506804496833750e-01,5.898295582219188482e-01,5.885465924720511000e-01,5.882676868742536813e-01,5.898853393414783541e-01,5.880259686894959703e-01,5.885465924720508779e-01,5.898930156423354276e-01,5.897119655914966341e-01,5.891581926043638617e-01,5.877656567982183500e-01,5.899969015805978101e-01,5.893300869128360597e-01,5.877987122764758432e-01,5.891591797219880577e-01,5.891049154210364902e-01
5.904431505370734135e-01,5.883668533090263830e-01,5.888812791894080245e-01,5.883792491133724711e-01,5.883300009177255818e-01,5.860088074087900223e-01,5.861480043309932331e-01,5.872797077656596310e-01,5.888827867872340471e-01,5.894426726587358445e-01,5.897241370234859170e-01,5.886545724374371291e-01,5.892737940398861118e-01,5.864351737983554136e-01,5.822934777940947937e-01,5.879790579620375324e-01
5.877219364612664698e-01,5.892697368958895732e-01,5.872078456026235127e-01,5.860364420918745543e-01,5.879983293960207025e-01,5.855829622495298814e-01,5.862545861130089575e-01,5.870220791218886403e-01,5.893833092654433559e-01,5.872078456026238458e-01,5.880353508349875913e-01,5.880536079829711271e-01,5.878877722221190760e-01,5.839725406681740560e-01,5.859530216788397805e-01,5.853895858063409285e-01
5.874867512004208203e-01,5.882042294538373239e-01,5.867969076300892928e-01,5.873751889613021415e-01,5.846368430920185766e-01,5.899969015805975880e-01,5.878664722161377476e-01,5.859258759441763331e-01,5.882747223307747131e-01,5.880827827927510576e-01,5.902200260588356118e-01,5.879790579620378654e-01,5.874309700808613144e-01,5.874455435265123482e-01,5.868173777657071932e-01,5.880259686894961924e-01
5.888275082002830674e-01,5.880445623960158796e-01,5.864826910483506017e-01,5.883792491133724711e-01,5.868927576570038829e-01,5.852207071874910849e-01,5.872873853471808347e-01,5.861480043309933441e-01,5.866843218841893970e-01,5.882605223267873829e-01,5.890486225480863203e-01,5.870962833635045008e-01,5.905826033359721228e-01,5.884958366785780770e-01,5.889380653741848048e-01,5.834147294725792188e-01
5.876540945590995602e-01,5.875008221134628839e-01,5.881395968960059228e-01,5.892717470263244550e-01,5.869289400048264271e-01,5.883792491133725822e-01,5.871520644830644509e-01,5.883031365577121585e-01,5.870033148309056203e-01,5.883234679938130762e-01,5.883234679938131872e-01,5.880536079829712381e-01,5.866401293484155843e-01,5.878772190373372508e-01,5.889938375199476051e-01,5.930839593954975175e-01
5.896566870045456543e-01,5.899493085152852645e-01,5.919783876564805869e-01,5.869657862489386924e-01,5.882194437438235113e-01,5.896014084175946746e-01,5.886581547111700008e-01,5.917818974065008897e-01,5.888234510562867507e-01,5.873035434866383797e-01,5.877772150482171165e-01,5.876540945590995602e-01,5.900056013882352124e-01,5.875425323199807703e-01,5.882676868742536813e-01,5.874309700808618695e-01
5.910939302652672422e-01,5.938578596128086806e-01,5.932348131094191679e-01,5.923954897216548998e-01,5.880445623960159907e-01,5.908893994935492389e-01,5.907622587435621409e-01,5.969296247610770267e-01,5.938025810258581449e-01,5.898295582219192923e-01,5.908017434485269836e-01,5.897737771023594533e-01,5.940131421888796837e-01,5.936083452570308783e-01,5.900712764066770033e-01,5.864826910483500466e-01
5.928835745178009375e-01,5.959584459169408044e-01,5.946870384170714896e-01,5.944527383512798746e-01,5.917019947217264653e-01,5.961328247321400209e-01,5.952398242865798439e-01,5.937772238758808330e-01,5.953534243184790409e-01,5.942838597324300309e-01,5.918011862048532246e-01,5.953518890583072709e-01,5.946216169701297183e-01,5.937209310029306630e-01,5.926970092868416584e-01,5.922281463629767151e-01
5.959654813734619472e-01,5.972851320037605438e-01,5.969622430612909758e-01,5.964559531994980679e-01,5.975403019095960611e-01,5.974509677646134831e-01,5.972673819987766031e-01,5.982248679819249793e-01,5.948558355307959067e-01,5.972115917407636587e-01,5.965112317864490477e-01,5.970253226450915607e-01,5.957423568952233683e-01,5.949056401018315565e-01,5.963453960255962194e-01,5.959163530479784088e-01
6.010993545033683771e-01,5.976614321094261273e-01,5.975273527211271141e-01,5.989218807101138742e-01,6.027577121118932180e-01,6.002048464599819555e-01,5.981117750930257104e-01,5.983907037427773634e-01,5.988882110253348490e-01,6.047788982638586663e-01,5.986987562318759615e-01,5.973404105907115236e-01,5.975831338406866200e-01,5.989434896122854957e-01,6.006510954164577809e-01,5.988435824413747000e-01
6.041611740139224418e-01,5.992376325520238911e-01,5.997585975035060191e-01,6.058238986871663512e-01,6.030092550396691786e-01,6.048904605029781223e-01,5.984495323307252868e-01,6.010440759164171753e-01,6.042502339595655636e-01,6.038080052639591688e-01,6.021970293013917397e-01,5.983907037427772524e-01,5.997726684165479716e-01,6.075121731222736798e-01,6.044165768634178759e-01,5.999259408621844258e-01
6.041653059487046562e-01,6.054841309897176505e-01,6.102203213502553902e-01,6.093140568100616772e-01,6.070623418920647607e-01,6.044160697204179478e-01,6.062849884919649934e-01,6.102203213502555013e-01,6.065302149232357776e-01,6.067870185680003248e-01,6.038306192313478427e-01,6.061849845028446371e-01,6.101338857415690153e-01,6.089762995723618788e-01,6.082931087961060967e-01,6.074011134157631941e-01
6.103308785241575718e-01,6.162698088931111151e-01,6.154888732192789202e-01,6.116399759696747873e-01,6.102755999372067031e-01,6.124209116435070932e-01,6.142003796107153857e-01,6.132018473173401762e-01,6.124664576952580930e-01,6.118234003718294733e-01,6.154888732192786982e-01,6.131946164314714398e-01,6.130345039586618805e-01,6.137581509151094350e-01,6.117515382087936882e-01,6.111600573284200477e-01
6.186126159146094761e-01,6.173296501647415058e-01,6.153059513497323163e-01,6.181105858385739227e-01,6.144930011214557730e-01,6.213458907730238234e-01,6.195624025449464334e-01,6.150295584149780836e-01,6.170330197252148485e-01,6.172738690451821109e-01,6.184897951009004080e-01,6.183462736320283204e-01,6.160692015640538699e-01,6.154550061109745895e-01,6.186325377430234029e-01,6.198955816644775574e-01
6.231308865989273471e-01,6.219236603508465633e-01,6.205091739796320116e-01,6.223740033344457023e-01,6.247172599336885401e-01,6.223816104794390736e-01,6.200046312405533833e-01,6.196724571862398667e-01,6.201151884144548987e-01,6.244568396335933302e-01,6.234998607934447712e-01,6.225991748262456049e-01,6.216421959860966018e-01,6.214971530882257289e-01,6.211485908871746675e-01,6.230234562945907717e-01
6.265893160116149385e-01,6.265396759327405141e-01,6.243580712292358115e-01,6.270250117833092718e-01,6.303824321416591214e-01,6.270250117833090497e-01,6.251886469819424308e-01,6.221488318426462438e-01,6.253621313813065852e-01,6.290150409135388809e-01,6.293783719895885698e-01,6.314472987393759951e-01,6.276491572832447741e-01,6.261405543920961492e-01,6.310603486307200249e-01,6.263754883866367029e-01
