2.407533590322681771e+00,2.410478062578063518e+00,2.409560133748880340e+00,2.407862403832903730e+00,2.411642970048026413e+00,2.409009305356557107e+00,2.407611253638140436e+00,2.413803990892938511e+00,2.408846554568913945e+00,2.412761857913232166e+00,2.407213554915355935e+00,2.409729012367729073e+00,2.414227707289176905e+00,2.409296030737470229e+00,2.408435854594730419e+00,2.410500277337305430e+00
2.407457339067504698e+00,2.415864935519271395e+00,2.408546862035779945e+00,2.404995150023772510e+00,2.405860736079359796e+00,2.406995511600160675e+00,2.411136334191478436e+00,2.408349836980456793e+00,2.410132176562570727e+00,2.408008952360927157e+00,2.411128368218891094e+00,2.413138150841706686e+00,2.409074991534730259e+00,2.409672719494778903e+00,2.411248919937377888e+00,2.410524217514739664e+00
2.410296812595849936e+00,2.408572961458693928e+00,2.409525411042200194e+00,2.409333900127403005e+00,2.410565587007402311e+00,2.411530384302126961e+00,2.413270152715183858e+00,2.411765114961032186e+00,2.408690721599986873e+00,2.412277974698968208e+00,2.410365926015964000e+00,2.407533590322683104e+00,2.407059572766346633e+00,2.408572961458695261e+00,2.405447711165537683e+00,2.410729657642036283e+00
2.410395144697638603e+00,2.406497482821499556e+00,2.408435854594730419e+00,2.411475143632411111e+00,2.412599948888176637e+00,2.409640101194565620e+00,2.408262180935434316e+00,2.408755039452727509e+00,2.409145234426027127e+00,2.410573405461978513e+00,2.408722579975642208e+00,2.407507651449852570e+00,2.408747535703242182e+00,2.413065407550623487e+00,2.409483048012948991e+00,2.413950977838974055e+00
2.414315317822233187e+00,2.412037020158676270e+00,2.410179355351329544e+00,2.409019210415169532e+00,2.410565587007401422e+00,2.413406292170153566e+00,2.412966115613159435e+00,2.412656241761126363e+00,2.415040915083805473e+00,2.416474253745923839e+00,2.413179035757134105e+00,2.413579981000104624e+00,2.414485760132000003e+00,2.413444341982425634e+00,2.413425918860371056e+00,2.407664758181983444e+00
2.415230410999903210e+00,2.410111074181361612e+00,2.416474253745926060e+00,2.413482772693765543e+00,2.413367531146437539e+00,2.408546862035781277e+00,2.410906471626931946e+00,2.412749178107977510e+00,2.412937706125876325e+00,2.411876559165688327e+00,2.409781552382483483e+00,2.410865012686718600e+00,2.413061349400390743e+00,2.414088061409213282e+00,2.411953947181120217e+00,2.408703832546891466e+00
2.407066871230588045e+00,2.408265397671031316e+00,2.411653795600518180e+00,2.409997445974852326e+00,2.412383638311562439e+00,2.413331756236525738e+00,2.411251962795374570e+00,2.414458120838522959e+00,2.413179035757134105e+00,2.408546862035781277e+00,2.410460819716078174e+00,2.408904991932262263e+00,2.414485760131999115e+00,2.412335319775149145e+00,2.409926826575479630e+00,2.409312334729718064e+00
2.411701869072502280e+00,2.410010476732479034e+00,2.413314356621249601e+00,2.414544759393071782e+00,2.411752485273584323e+00,2.409521240491206306e+00,2.416171757034000667e+00,2.417319972254378335e+00,2.414315317822234519e+00,2.415808642646321669e+00,2.412042753692032804e+00,2.410256948230259155e+00,2.413406292170154011e+00,2.414399742517725489e+00,2.411188418251497545e+00,2.418917260185890150e+00
2.423464473367514138e+00,2.422944158868939102e+00,2.418595670922182972e+00,2.413252840994072113e+00,2.413917619099450018e+00,2.409729012367729073e+00,2.416871952468709672e+00,2.416303811436159688e+00,2.414541541251557621e+00,2.411919828632262508e+00,2.418566993420870226e+00,2.419227155294554343e+00,2.416644696055689767e+00,2.416474253745925171e+00,2.415768725881866974e+00,2.417667349914280450e+00
2.419918022371667199e+00,2.417269651191495061e+00,2.419314958908676427e+00,2.419826285837971547e+00,2.424815502318312443e+00,2.421757965348643182e+00,2.419102038764702645e+00,2.418829507709576276e+00,2.419087702495657410e+00,2.420593536847066574e+00,2.424252573588812520e+00,2.418196532704599111e+00,2.413826291755897913e+00,2.412142953110500532e+00,2.421417080729113103e+00,2.420937081202547247e+00
2.425166811543943535e+00,2.423515986656911370e+00,2.422083982726199736e+00,2.421757965348643182e+00,2.425209552428961413e+00,2.422574022468125143e+00,2.421775687179015257e+00,2.426199795239490253e+00,2.422666991000722803e+00,2.427245039582637265e+00,2.426279117015011533e+00,2.423860087169078970e+00,2.421944565797865767e+00,2.428725732728975739e+00,2.427302384658820422e+00,2.424598670511393994e+00
2.433009301721563933e+00,2.428040572184952506e+00,2.427155305157870036e+00,2.435117098068150465e+00,2.434370696271258350e+00,2.427855317457609630e+00,2.428096353304511457e+00,2.433841808619139346e+00,2.435563792439614073e+00,2.431927689831293815e+00,2.426132651299278464e+00,2.425920889641692391e+00,2.429431517900206394e+00,2.432447280630151809e+00,2.429093760662506707e+00,2.428518843635990798e+00
2.434882023200554801e+00,2.436362906695677122e+00,2.441746790133854539e+00,2.436020490423471685e+00,2.435285976687000087e+00,2.435620606542868494e+00,2.436586446298204756e+00,2.442269449542489035e+00,2.438943435123895664e+00,2.437051047609869681e+00,2.430190078297086664e+00,2.433438307810363632e+00,2.443176882275788220e+00,2.439170184920544493e+00,2.436245561678674676e+00,2.432488327114355808e+00
